train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.6847141190198366,0.7420771286750668,0.04314254954907254,0.07858557987378378,0.5801297801239209,0.820285908781484,0.8434163701067615,0.8660170523751523,0.819923056310531,0.12474657125819917,0.20160035563458545,0.8219653179190751,0.8178807947019867,0.18211920529801323,0.17803468208092485,0.634078426532746
0.7532088681446908,0.7915023659305994,0.03170611178764937,0.13556623979825655,0.3925475982551397,0.8311776718856365,0.8529062870699882,0.8757612667478685,0.8311698503234697,0.08642417014510038,0.20160035563458545,0.8312138728323699,0.8311258278145696,0.16887417218543047,0.16878612716763006,0.6563692533756234
0.7766627771295216,0.8089057507987221,0.031392109799215195,0.15669868641464035,0.37667405863347936,0.8332198774676651,0.8547717842323651,0.8771289537712895,0.833153734257168,0.08463526137944742,0.20078535970956513,0.8335260115606936,0.8327814569536424,0.1672185430463576,0.16647398843930636,0.6604092615481728
0.790460910151692,0.8198530333809846,0.02897716242212456,0.16987025749038098,0.3717675649438188,0.8311776718856365,0.8582857142857143,0.848587570621469,0.8231768939248938,0.14366925064599484,0.1840712077431349,0.8682080924855491,0.7781456953642384,0.22185430463576158,0.13179190751445086,0.6498584380775294
0.798436406067678,0.826115842241952,0.027936323044069122,0.176492594905599,0.37154577281260853,0.8284547311095983,0.8596881959910914,0.8292158968850698,0.8146202580101825,0.1883919697873186,0.16142307718213478,0.892485549132948,0.7367549668874173,0.2632450331125828,0.10751445086705202,0.6426540121927831
0.8041034616880591,0.8307144177604491,0.0283105516433996,0.1819529895959564,0.3698266172283867,0.8298162014976175,0.8563218390804598,0.8514285714285714,0.823019944110554,0.13651361558338304,0.1872739396633596,0.861271676300578,0.7847682119205298,0.2152317880794702,0.13872832369942195,0.64772193909303
0.8083347224537423,0.8341172057592983,0.02791224500601322,0.18530333257234044,0.3673548142439843,0.8311776718856365,0.8603603603603603,0.8386388583973655,0.8199297553879723,0.1669250645994832,0.17772299568254224,0.8832369942196532,0.7566225165562914,0.2433774834437086,0.11676300578034682,0.6486865073347252
0.811610268378063,0.8368573954780851,0.02779524275957007,0.18893807380478034,0.36563007234831535,0.831858407079646,0.8563118091913904,0.8618266978922716,0.8277514068062627,0.1150467103955476,0.1944943994288293,0.8508670520231214,0.804635761589404,0.19536423841059603,0.14913294797687862,0.653784454687608
0.8141968105795411,0.8388924488212877,0.02647470629415885,0.19120240978329595,0.3646256361013254,0.8352620830496936,0.8589743589743589,0.8660399529964747,0.8316406997664894,0.1078910753329358,0.19199215987391138,0.8520231213872832,0.8112582781456954,0.18874172185430463,0.14797687861271677,0.6610972094382535
0.8163360560093349,0.8405688471122096,0.02681694640052243,0.1932383743065268,0.36472145574930254,0.8345813478556842,0.8588030214991285,0.8633177570093458,0.8303133254220418,0.11325780162989464,0.19781163490876752,0.8543352601156069,0.8062913907284768,0.19370860927152317,0.14566473988439307,0.6591974115462013
0.8182136416675506,0.8421673098354163,0.027228926101166284,0.1946072883303518,0.3630858659813813,0.8359428182437032,0.8604516502605675,0.8619489559164734,0.8309698350112927,0.11683561916120054,0.18797443202866626,0.8589595375722543,0.8029801324503312,0.19701986754966888,0.14104046242774568,0.6614498978397957
0.8196713341112407,0.8433686095321751,0.027013914626756785,0.19608566760092772,0.36729627713439345,0.8250510551395507,0.8437689969604864,0.8897435897435897,0.8299640163840294,0.07193987659199375,0.22017350657048362,0.8023121387283237,0.8576158940397351,0.1423841059602649,0.1976878612716763,0.6506780967644149
0.8208239834844269,0.8442804543185222,0.02660797753983543,0.19725690361884962,0.3635179233870957,0.8325391422736556,0.8540925266903915,0.876979293544458,0.8325756995750871,0.08463526137944742,0.19665312830460646,0.8323699421965318,0.8327814569536424,0.1672185430463576,0.1676300578034682,0.6591556067309831
0.821861976996166,0.8450861437880073,0.027175879352641125,0.19783478289482392,0.36194854186045805,0.8345813478556842,0.8568061284619918,0.8737980769230769,0.8333106840715079,0.09179089644205922,0.20252985511931942,0.8404624277456647,0.8261589403973509,0.173841059602649,0.15953757225433526,0.6618725567994632
0.8228315830416181,0.845859700179351,0.027434949377290657,0.19821453494983465,0.3602494443241885,0.8359428182437032,0.8604516502605675,0.8619489559164734,0.8309698350112927,0.11683561916120054,0.18797443202866626,0.8589595375722543,0.8029801324503312,0.19701986754966888,0.14104046242774568,0.6614498978397957
0.8237602100350059,0.8466020896545595,0.02649626175852879,0.19959737940551858,0.3606014990264087,0.8352620830496936,0.8589743589743589,0.8660399529964747,0.8316406997664894,0.1078910753329358,0.19199215987391138,0.8520231213872832,0.8112582781456954,0.18874172185430463,0.14797687861271677,0.6610972094382535
0.8246001784611161,0.8473002366326458,0.026113511005079748,0.20029638815436313,0.3586878278361179,0.8407079646017699,0.8658256880733946,0.8589306029579067,0.8337671783485818,0.12578016298946532,0.18896118329325717,0.8728323699421965,0.7947019867549668,0.2052980132450331,0.12716763005780346,0.6700075592593924
0.8253857124335537,0.8479068559361272,0.02595161476932009,0.2008341905968286,0.35983448452821554,0.8386657590197413,0.8624492164828786,0.865967365967366,0.8342810932894384,0.10967998409858874,0.19618164305872676,0.8589595375722543,0.8096026490066225,0.19039735099337748,0.14104046242774568,0.6674274794619395
0.826057851747221,0.8484469058511919,0.025852623962086624,0.2012806593870703,0.3589435502000005,0.8339006126616746,0.8615209988649262,0.8461538461538461,0.8244899131033955,0.15082488570860664,0.17429125664289036,0.8774566473988439,0.7715231788079471,0.22847682119205298,0.12254335260115606,0.6548826488402637
0.826779463243874,0.8490702237766503,0.02595281586982226,0.20165793418802003,0.35879851313983824,0.8400272294077604,0.864396999422966,0.8629032258064516,0.8344380431037782,0.11683561916120054,0.19792613846848128,0.8658959537572254,0.8029801324503312,0.19701986754966888,0.13410404624277455,0.669383639809923
0.8273990109462688,0.8495366894487258,0.02543332064298867,0.20189783117769555,0.3576145294875498,0.8386657590197413,0.8629265471370735,0.8634259259259259,0.833531753627072,0.1150467103955476,0.1962388948385837,0.8624277456647399,0.804635761589404,0.19536423841059603,0.1375722543352601,0.6668975885175309
0.8279304126445317,0.8500263500956925,0.024939208966350046,0.2026910418365293,0.35852813692187485,0.8257317903335603,0.8461538461538461,0.8811013767209012,0.8282940320790109,0.07390180878552972,0.1898469020051594,0.8138728323699422,0.8427152317880795,0.15728476821192053,0.1861271676300578,0.6486474508029434
0.8282735528385166,0.8502263264321839,0.024592772576490396,0.20262802189325368,0.36663262286987436,0.8359428182437032,0.8598022105875509,0.8653395784543325,0.8319689545611146,0.10967998409858874,0.20438885408878749,0.8543352601156069,0.8096026490066225,0.19039735099337748,0.14566473988439307,0.6621974381310469
0.8287777129521587,0.8506672207404518,0.02455879779154385,0.20292742841267164,0.35823226299141225,0.8407079646017699,0.8644264194669756,0.8664343786295006,0.8360151973356812,0.10967998409858874,0.1887894279536867,0.8624277456647399,0.8096026490066225,0.19039735099337748,0.1375722543352601,0.6713702202813935
0.8292135355892649,0.8510374981171557,0.024947141773000836,0.20293038475146563,0.3553689585057551,0.8345813478556842,0.8568061284619918,0.8737980769230769,0.8333106840715079,0.09179089644205922,0.20252985511931942,0.8404624277456647,0.8261589403973509,0.173841059602649,0.15953757225433526,0.6618725567994632
0.8296696885378332,0.8514076979997416,0.025059208409528744,0.20317028140046745,0.35365038601770704,0.8379850238257318,0.8621089223638471,0.8641114982578397,0.8332034988324464,0.11325780162989464,0.1838422006237076,0.8601156069364162,0.8062913907284768,0.19370860927152317,0.13988439306358383,0.6657523474635884
0.8299235057694802,0.8516287136178555,0.024709497093500205,0.2032537814503277,0.35631737674270236,0.8270932607215793,0.8497041420118343,0.8703030303030304,0.8264527427937067,0.09536871397336515,0.19834037193450393,0.8300578034682081,0.8228476821192053,0.1771523178807947,0.1699421965317919,0.6474510396347463
0.8302175362560427,0.8518331290663971,0.024273990725943717,0.20378001893775566,0.3549557073252621,0.8407079646017699,0.8648960739030023,0.8638985005767013,0.8352658576733146,0.1150467103955476,0.19379390706352262,0.8658959537572254,0.804635761589404,0.19536423841059603,0.13410404624277455,0.6708695079269128
0.8305355490282863,0.8521261020234046,0.024326104218855504,0.20396981316479235,0.3546323261572572,0.8284547311095983,0.8469015795868773,0.8924455825864277,0.8333537495693449,0.05422381236334724,0.20451682865552612,0.8057803468208092,0.8609271523178808,0.1390728476821192,0.19421965317919074,0.6574188117853316
0.8308907040062232,0.8523917840774062,0.024956613308389664,0.20418304789691,0.35617466098786515,0.831858407079646,0.8516516516516517,0.88625,0.8344954637675611,0.0667461737229179,0.19397913341011808,0.8196531791907514,0.8493377483443708,0.15066225165562913,0.18034682080924855,0.6609805784441403
0.8312003613505476,0.8526439961752171,0.02508787406254856,0.20433032332416623,0.3521582231012498,0.8400272294077604,0.8636099825885084,0.8671328671328671,0.8356869425410558,0.1078910753329358,0.19123441572874778,0.8601156069364162,0.8112582781456954,0.18874172185430463,0.13988439306358383,0.6702344058521735
0.8314578471411902,0.852847632782877,0.02546587379326168,0.2043222034301445,0.3521690783450595,0.8332198774676651,0.8551153163808397,0.8753026634382567,0.8326541744822569,0.08821307891075332,0.19257814867950462,0.8358381502890173,0.8294701986754967,0.17052980132450332,0.16416184971098266,0.6598633178426612
0.8317138715038365,0.8530558685953348,0.02522939459721374,0.20452918634710915,0.3517046651247641,0.831858407079646,0.8535862477771191,0.8759124087591241,0.8317478850055507,0.08642417014510038,0.19089090504960704,0.8323699421965318,0.8311258278145696,0.16887417218543047,0.1676300578034682,0.6576224524248149
0.8319754272770952,0.8532707563483573,0.02510966927142541,0.20464095953272943,0.3502062390537774,0.8407079646017699,0.8647398843930636,0.8647398843930636,0.8355156375607702,0.11325780162989464,0.20037112624354236,0.8647398843930636,0.8062913907284768,0.19370860927152317,0.1352601156069364,0.6710312751215404
0.8322587097849642,0.8535135323985652,0.025263156567757628,0.20476741150121525,0.3526827747234803,0.8325391422736556,0.8537455410225921,0.8788249694002448,0.833075259349998,0.08105744384814152,0.19991311200468798,0.8300578034682081,0.8360927152317881,0.16390728476821192,0.1699421965317919,0.6597267097292031
0.8324225333851938,0.8536331954624338,0.025351493482681592,0.2048062624076744,0.35312688667131553,0.8393464942137508,0.8624708624708625,0.8695652173913043,0.8358582475213414,0.10252434903597694,0.20683384186384857,0.8554913294797688,0.8162251655629139,0.1837748344370861,0.14450867052023122,0.6695045281219025
0.8326121921221105,0.8537892164829747,0.025734250690569865,0.20481763104451167,0.35176237549637135,0.8427501701837985,0.8667051356030006,0.8652073732718893,0.8372497416070129,0.11325780162989464,0.183084456478544,0.8682080924855491,0.8062913907284768,0.19370860927152317,0.13179190751445086,0.6750113039377128
0.8328164343180003,0.8539334283054454,0.026035672452694197,0.20490749636118089,0.35167578700125707,0.8339006126616746,0.856301531213192,0.8727490996398559,0.8324828695019714,0.09357980520771218,0.2017148591942991,0.8404624277456647,0.8245033112582781,0.17549668874172186,0.15953757225433526,0.6603508394532139
0.833025162313377,0.8541165645454736,0.02631400017829838,0.20476807226354277,0.35254956067234383,0.8373042886317222,0.8599882835383714,0.8717339667458432,0.8348734831374651,0.09715762273901808,0.19932712319909474,0.8485549132947977,0.8211920529801324,0.17880794701986755,0.15144508670520232,0.6662657092223089
0.833173862310385,0.8542364413994199,0.026228799350523302,0.2049064884710703,0.3545772283469504,0.8373042886317222,0.8619295205083767,0.8614318706697459,0.8318761244879991,0.1186245279268535,0.18471444832858475,0.8624277456647399,0.8013245033112583,0.1986754966887417,0.1375722543352601,0.6639187387766129
0.8333466146796824,0.8543644408188441,0.02637525230284865,0.20499877922040266,0.3535275828115025,0.8284547311095983,0.85,0.8760736196319019,0.8291074914826015,0.08463526137944742,0.19659587652474964,0.8254335260115607,0.8327814569536424,0.1672185430463576,0.1745664739884393,0.6516683193788019
0.8335333666722231,0.8545425414150045,0.02655617452501552,0.20500319304189374,0.3513528295269925,0.8298162014976175,0.8518957345971564,0.8736330498177399,0.8295142211843969,0.09000198767640628,0.2049175911145238,0.8312138728323699,0.8278145695364238,0.17218543046357615,0.16878612716763006,0.6533027777198462
0.8337412824618057,0.8547056786867829,0.026559478793296565,0.20515829716578948,0.3496909395399283,0.8325391422736556,0.8544378698224852,0.8751515151515151,0.8320761398001761,0.08821307891075332,0.18844591727454596,0.8346820809248555,0.8294701986754967,0.17052980132450332,0.1653179190751445,0.6586038766639585
0.8339317916622467,0.8548379992906602,0.02687394407889987,0.20530776325140998,0.34929391131100607,0.8304969366916269,0.8606603245663123,0.834056399132321,0.8178530413811584,0.15364738620552576,0.17370526783729712,0.8890173410404625,0.7466887417218543,0.2533112582781457,0.11098265895953757,0.6470290298881128
0.8340516011927914,0.8549548079450987,0.026966961402022566,0.20532985274240323,0.3548033229180784,0.8373042886317222,0.8614492753623189,0.8639534883720931,0.8326254641503654,0.11325780162989464,0.2044461058686442,0.8589595375722543,0.8062913907284768,0.19370860927152317,0.14104046242774568,0.6644375074277332
0.8341814215412714,0.8550509003745186,0.02710677077937973,0.2053846860790116,0.34989683014648243,0.8345813478556842,0.8569746909947028,0.8729016786570744,0.8330609041840524,0.09357980520771218,0.1860581812793416,0.8416184971098266,0.8245033112582781,0.17549668874172186,0.15838150289017341,0.6616225327349335
0.8343206137193079,0.8551647502593552,0.027221996292245004,0.20546220326451403,0.34888584490000435,0.8291354663036079,0.8490679494888755,0.8847117794486216,0.831933545151782,0.06853508248857086,0.20550357992011692,0.8161849710982659,0.847682119205298,0.152317880794702,0.1838150289017341,0.6557600531906997
