train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_eod,valid_dp
0.6003495660559306,0.3995261739725462,0.785579269188935,0.7330096903649458,11.07556266747882,0.44479606188466947,0.2993289067859158,0.920303605313093,0.8749074759437454
0.6691176470588235,0.48516454614025295,0.7937016785724784,0.764784894347882,11.621378106804226,0.6736990154711674,0.4458654718649349,0.8684378400690458,0.920049299890979
0.7033309225329476,0.5546772823037878,0.7069690644873642,0.7553628926312812,9.736973789181981,0.7250351617440225,0.5217837926442975,0.9015347667829938,0.7688512342076991
0.7280617164898746,0.6036600485067382,0.631786680189317,0.74374654380322,8.88374127762297,0.7457805907172996,0.6353856193443899,0.6780366993132951,0.6700759478107309
0.7470467695274832,0.6411062763171881,0.5564688244113238,0.7309754887412343,8.248117491042487,0.7675808720112518,0.6400802469197197,0.6745299513139844,0.7846828253041704
0.7616421568627451,0.6692024037766385,0.5115911181406201,0.7219012063079033,8.297672069406095,0.7296061884669479,0.6563845665352096,0.4108213251999627,0.6481939155486521
0.7778447444551592,0.6977032558633062,0.46609710817965627,0.7118951588568878,7.601773143389416,0.2489451476793249,0.23737751971584076,0.8927776606460983,0.7133288680509041
0.7932060631629702,0.7231144407774556,0.4239397897316822,0.7026009596676065,7.230078867339352,0.6849507735583685,0.5887984600704524,0.4888537549407115,0.6333578411565841
0.8068547090967535,0.7450123151317056,0.38747014951416625,0.6942085967107886,6.95648120799198,0.7865682137834037,0.7255998926431545,0.3848549664152502,0.70381692408144
0.8189428640308583,0.7630972812180734,0.3597697087988514,0.6870030376974592,6.842486420155951,0.7781293952180028,0.6851605780954181,0.6006939774591817,0.7687848003240387
0.8298248882265276,0.7797362838499149,0.330981753529371,0.6806856548126756,6.664491573433062,0.7433192686357243,0.6850125450991126,0.3421739130434782,0.5941177257995987
0.8402041144326583,0.7948767480960544,0.30662409700722393,0.6747313975506462,6.494706000288519,0.5365682137834037,0.4539371952887247,0.6972848876707194,0.5117213663764233
0.8500806690898302,0.8086001239713269,0.28550001984599505,0.6698619963281501,6.624793577791984,0.7876230661040787,0.7064801976702703,0.5784042104885637,0.7303250352124373
0.8583396473343435,0.8197071982306,0.2679445376548789,0.6655854555594993,6.317750808473034,0.7756680731364276,0.7133460575660916,0.38187109022439386,0.6926778457375475
0.865686274509804,0.8296969485290955,0.25336896696130773,0.6619008412182319,6.554449327886392,0.6645569620253164,0.5847971404491937,0.3890191387559809,0.4842598794373745
0.8724234570877532,0.8389486132299631,0.23891420376789152,0.6586433553126633,6.557640516194681,0.7827004219409283,0.7373312328982508,0.33561358189910057,0.6667671437842426
0.8788466447331102,0.8474420018458785,0.22634053352125616,0.6556430205460884,6.424680525909395,0.7271448663853727,0.6362315896941975,0.4125296442687747,0.6430006697923644
0.8846164148719597,0.8551000565725206,0.21497506643135256,0.6529667414437341,6.4117150679158845,0.7682841068917018,0.6837834254520246,0.5388905326770136,0.6967992254007476
0.889988199766533,0.8623145854695448,0.20393451280307373,0.6504980976339636,6.419128458433234,0.7872714486638537,0.7259876184766729,0.36292676854128414,0.6844653287014705
0.8949704676952749,0.8688757136941211,0.19422216426616412,0.6482075072451667,6.38520927852237,0.760196905766526,0.713005943451488,0.4182424617370955,0.6528061127105372
0.899515543922487,0.8748081653039964,0.18554559886502264,0.6462116076649511,6.394384004340912,0.7791842475386779,0.7016781920738171,0.531861096914759,0.7101608641957559
0.903729617778557,0.8802954187759507,0.1773665192101389,0.6443914273049163,6.411629251022118,0.6870604781997187,0.6125636859979615,0.3735227272727273,0.4849296718017415
0.9075536665129345,0.8852193037249937,0.1699701741705537,0.6426957145386517,6.440485861400284,0.7823488045007032,0.7184307723351577,0.4406919584224549,0.6873175237216064
0.9111293595306975,0.8898155909102338,0.1630130162763046,0.6411561896412008,6.401741221877625,0.7928973277074542,0.744333480399268,0.32060626809000653,0.6650755586271586
0.9145178399228544,0.894182917673258,0.15662848297213616,0.6397284978924078,6.4197123949645,0.7932489451476793,0.7359342345961903,0.3494786965858517,0.6846061288728104
0.9176108968177434,0.89814916920527,0.15084191241185785,0.6384372947784308,6.270871882498437,0.7739099859353024,0.6990129155377813,0.4919133926226125,0.7056131178165265
0.9204882317225616,0.9018157811347489,0.14534951449856992,0.637203604535998,6.324858398768573,0.7735583684950773,0.723922631078202,0.3329956095913542,0.6557326740183526
0.9231944827111173,0.905230564886545,0.14037300131723174,0.6360494089602488,6.338242082954488,0.7872714486638537,0.6983765273883608,0.5561772063372514,0.7435800823284382
0.9257140957004623,0.9084008007252687,0.13567122205151294,0.6349635780837428,6.303323100135089,0.7471870604781997,0.6773617111561974,0.3866798418972332,0.6208067948972827
0.9280938604950176,0.9113966847982038,0.1314266444564095,0.6339673102861793,6.347993366973494,0.7992264416315049,0.7441525621936768,0.3692821494239934,0.7040281243384499
0.9303298130463185,0.9142054428765052,0.12728574230312195,0.6330336076171624,6.3190980697896695,0.7974683544303798,0.7296482988014246,0.43958182030108217,0.7012785547953118
0.9324448529411765,0.9168769454878426,0.1233682331628303,0.6321498728911485,6.318906156858115,0.7855133614627285,0.7097156217691523,0.48531798334095455,0.697434809272782
0.9344207504164109,0.9193647041992827,0.11974832284345671,0.6314263504002353,6.449192236566498,0.7988748241912799,0.7387889715655162,0.3577697550652018,0.6900348678734167
0.9362892818651086,0.9217140156899529,0.11634134842522281,0.6307453880558463,6.3392053574697265,0.7992264416315049,0.7188853046120469,0.5323990639373807,0.7297256429337402
0.9380458740873399,0.9239157214460066,0.11311444371799062,0.6300901317309915,6.319978327737365,0.8013361462728551,0.741748387184626,0.3837139450018381,0.7058263011745411
0.9397082261866495,0.9260002169440877,0.10996122864350422,0.6294327607015381,6.27243112988964,0.7971167369901547,0.738394829464773,0.40954632443994154,0.6950030316656611
0.9412839792540854,0.9279671415948559,0.10708118688752022,0.6288515231200695,6.420897455316616,0.799929676511955,0.7389423662367927,0.4198563628049601,0.6974710008661194
0.9427767979495508,0.929830219691072,0.10427962194151419,0.6282978361086445,6.31358062427782,0.7981715893108298,0.7341429449524653,0.4085052586276462,0.7147105936759901
0.9441946072249833,0.9316043672298361,0.1016420403753826,0.6277606916617778,6.359579461519836,0.7823488045007032,0.6952760450864967,0.5424969041990318,0.7042373414944549
0.9455370057859209,0.9332717088060489,0.09918598145780044,0.6272532932747863,6.210870832923293,0.7728551336146273,0.708282151997715,0.3658498023715415,0.6441409528701173
0.9468168614906979,0.9348659212381266,0.09681793197828337,0.626776282784783,6.300887196135268,0.7936005625879043,0.7215666668896068,0.4825474531744537,0.7015239635446542
0.9480458166873307,0.9363967382934488,0.094566706354548,0.6263302409015374,6.386778370738604,0.80098452883263,0.7312857832027161,0.46970797356788696,0.7325818041558856
0.9492106030364872,0.9378492627471576,0.09241225852801871,0.6259022578616691,6.28826076430318,0.8027426160337553,0.7386107930148245,0.4241780312200195,0.7136868177822684
0.9503197050056983,0.9392247359360804,0.09039312053092508,0.6254884761644641,6.388757356222478,0.7971167369901547,0.7281213598401427,0.47295370793770347,0.7045209249381397
0.9513754955534126,0.9405301221896893,0.0884637220003689,0.6250930847649128,6.296636688099992,0.8037974683544303,0.7372367523233149,0.458563090082578,0.7159073951323794
0.9523840719466689,0.9417903072946774,0.08653558030514963,0.6246998120999588,6.359192823375087,0.8006329113924051,0.7402736116403389,0.3834449614905273,0.6936292384445943
0.9533535772174234,0.9429995149098231,0.0847317370397207,0.6243380259528246,6.380428573549541,0.7876230661040787,0.7139082256584165,0.4893706682447032,0.7023345560803612
0.9542826864352298,0.9441547697712588,0.08292741891760513,0.623974462676219,6.449969052578697,0.7967651195499297,0.7398684668364778,0.3821628067532794,0.6856621301578598
0.9551861728297877,0.9452705425180051,0.08132876148170942,0.623663470472543,6.339688044504811,0.7953586497890295,0.7242033341204616,0.49423030368238424,0.7353313736990238
0.9560511089681775,0.9463384610757423,0.07966467559563872,0.6233210076265311,6.286695150193276,0.7876230661040787,0.7154829203404535,0.4734886862546437,0.6996553866228931
0.9568738536880519,0.947354422764711,0.07817262679289871,0.6230168980002447,6.3826092855219905,0.7974683544303798,0.7316985017220916,0.4630909791896423,0.7024411477593685
0.9576672724575328,0.9483336900563732,0.07674452228964102,0.6227355958116301,6.322977052245329,0.8002812939521801,0.7338794079327946,0.4605894325344523,0.7190451566972047
0.9584387110860428,0.9492897759129274,0.07526434206081722,0.6224234839598659,6.218205936619492,0.7939521800281294,0.7323418694878511,0.4137773354493369,0.6933114465085771
0.9591693006893103,0.9501948269460492,0.07393982997894466,0.6221614496400723,6.519895513124383,0.7971167369901547,0.7206598405155408,0.5086209215375097,0.7208775420256286
0.9598788024896993,0.9510740044334386,0.0725706689998653,0.6218879341134945,6.140823991457315,0.7985232067510548,0.7396008897427734,0.3606799903165936,0.6873899069082811
0.9605565074390412,0.9519092740130187,0.071335472833298,0.6216406946416191,6.299944184210399,0.7914908579465542,0.7209071573182033,0.4706583819745183,0.7014535634589842
0.9612114906359438,0.9527161214658312,0.0701555820047719,0.621408212002157,6.344348583754831,0.7928973277074542,0.7301987345326997,0.38662662226510225,0.7055104923395287
0.9618438882053669,0.9534946975040648,0.06900461824041537,0.6211678075914665,6.289521658776926,0.7985232067510548,0.733178146406909,0.4484313778232061,0.7063191017742309
0.9624579131458085,0.9542545221139225,0.06786768318233705,0.620941428084593,6.25581334481014,0.8027426160337553,0.7336919649575927,0.4734916749603249,0.7240857036761239
0.9630564930890388,0.9549912785323119,0.06676012081033789,0.6207033356444034,6.1902986018843915,0.790084388185654,0.7307185726324353,0.4145215231639634,0.6876353156576236
0.9636275431968003,0.9556969923401418,0.06570005248226007,0.6204938870303508,6.301679510044845,0.7981715893108298,0.7329707109091562,0.46032044902314156,0.7104082560461031
0.9641821165272032,0.9563850855723749,0.06467142985857521,0.6202911948232032,6.311569071321846,0.7967651195499297,0.7315448951116336,0.43856864907514503,0.7021595474166887
0.964720997688693,0.957047081033787,0.06365476778049128,0.6200949372892983,6.292682935554703,0.80098452883263,0.733746063644039,0.43025705857564256,0.7221125181763601
0.9652449222516876,0.9576911860375642,0.06271328209129767,0.6198957851860412,6.348090535994321,0.7939521800281294,0.7243992886810333,0.48079009423389013,0.7100904641100859
0.9657517988279801,0.958315285595797,0.061752781027919035,0.6197063163321541,6.209776902267765,0.8002812939521801,0.7362776411881183,0.3720938573132133,0.7087528624823566
0.9662424023260571,0.9589173965075234,0.06084372293401097,0.6195155857161866,6.312030397707609,0.7869198312236287,0.7198347871759806,0.45572979709677136,0.6913362779078086
0.9667192604959772,0.9595002473801574,0.05996689054391524,0.6193426213053062,6.4187708241270505,0.80098452883263,0.7362236192031423,0.4193811586016444,0.7150625941043399
0.9671803207782631,0.9600674555608212,0.05913501985462377,0.6191713454505906,6.382725687128139,0.7862165963431786,0.70403971005139,0.525782069559136,0.7073047029736104
0.9676245230807933,0.9606139810162381,0.05830836670886974,0.6190100581786758,6.434711271449708,0.799929676511955,0.7350639611830866,0.4044525737238974,0.7125946249038816
0.968064643890343,0.9611513433767419,0.05751507525206878,0.6188566806431377,6.387750330403548,0.7992264416315049,0.7211123413550434,0.5146999488931329,0.7283156581193362
0.9684830293234818,0.9616667430901892,0.05669935167156759,0.6186880934323296,6.300248039378035,0.8002812939521801,0.7323593937915939,0.45754991885664076,0.7142158099752955
0.9688931412729026,0.9621710207338426,0.05595671040791095,0.6185338186580387,6.40442725892467,0.799929676511955,0.715607109008443,0.543274963911379,0.7316646199411714
0.9692953197447854,0.9626649455089851,0.055187018539587296,0.6183695242678182,6.279023439927869,0.7978199718706048,0.7318481317033706,0.43478494768270703,0.706037501431551
0.9696801128515208,0.9631392107643529,0.05448718969002653,0.6182299702059352,6.349987398807889,0.7918424753867792,0.7192194118237967,0.4926791654338255,0.7101608641957559
0.9700578592092575,0.9636025888330079,0.05374023346943657,0.6180802711655496,6.363894327397286,0.7943037974683544,0.7277982472935244,0.4542414216675184,0.7059309097525437
0.9704256648733696,0.9640558840449769,0.05308234473483475,0.6179512364224635,6.364658133158229,0.7981715893108298,0.7323687564507843,0.4653863051528275,0.7139684181249482
0.9707854825984045,0.9644932365418154,0.052432686721453736,0.6178075448932856,6.235182312438435,0.7844585091420534,0.7219636465926634,0.44181438344496143,0.682488176999697
0.971139164997651,0.9649241501427546,0.051812802219990184,0.6176867966791701,6.329771319603621,0.7974683544303798,0.716923065857442,0.5412486214595045,0.7297256429337402
0.9714793159430196,0.9653406829750159,0.05116481382403215,0.6175632545716767,6.412037333504099,0.799929676511955,0.7303173557889425,0.4598452448198259,0.7300434348697573
0.9718124698649951,0.9657512146229935,0.050508203352851444,0.6174326900855096,6.301081874446446,0.7936005625879043,0.7262636949429347,0.4620778079637052,0.7044505248524697
0.9721426062835578,0.9661548115591839,0.04993293161545198,0.6173139089324283,6.230800256204927,0.7943037974683544,0.7277422595676777,0.45248406272695485,0.7136868177822684
0.9724602805936449,0.9665415345569172,0.0493274167539427,0.6171881605573625,6.295183923918118,0.7967651195499297,0.7208772209924055,0.4967318503375743,0.7148494107463251
0.9727681216669959,0.9669171769996154,0.04874603745443473,0.6170598734201888,6.287405152904838,0.7939521800281294,0.7330645799314821,0.39709139163102636,0.6938404387016043
0.9730700681912109,0.9672882206540335,0.04820822970683314,0.6169552752924604,6.307951173993867,0.790436005625879,0.7008399903699885,0.5872537680106876,0.7280682662689888
0.9733663282092008,0.967652206192199,0.04764437656877263,0.6168422626735002,6.415220999096951,0.7992264416315049,0.7315092285669573,0.42012534631627074,0.7107964480677904
0.9736585017155929,0.9680095114455063,0.047110778548554166,0.6167265036735264,6.176854884957853,0.7939521800281294,0.7148195829520811,0.5174704790596336,0.7197491575539045
0.9739377237610702,0.9683501311344225,0.046564662715082084,0.6166120775988249,6.308865466251207,0.7928973277074542,0.724900158435136,0.46106463673776793,0.7033221403807455
0.9742112847374419,0.9686821077752471,0.046074151589593604,0.6165094438725129,6.264620517925678,0.7943037974683544,0.7313110580027852,0.4228958764827716,0.7036761239101
0.9744780210850227,0.9690093860357742,0.0455984947137521,0.6164130115839139,6.307699211768037,0.7886779184247539,0.7056155383504846,0.5386843119850087,0.7125222417172069
0.9747374906246652,0.9693262918882944,0.045105660748916865,0.6163084508127263,6.294731826193653,0.7943037974683544,0.727903863156245,0.48585595036357604,0.708469279038672
0.9749892706136679,0.9696332284938326,0.04463302659560564,0.6162176164487235,6.306926124006251,0.7953586497890295,0.7233086658900193,0.5017977064672602,0.7220763265830228
0.9752434384302545,0.9699446080557715,0.04414908293682607,0.6161174525979441,6.23535215199396,0.7950070323488045,0.7306647958547575,0.4446476764307681,0.7122064328821944
0.9754869557553323,0.9702426239901105,0.043693232010946215,0.6160268978730701,6.211359608943575,0.7907876230661041,0.7217065166285979,0.4747110668782671,0.7007837710946172
0.9757284977123043,0.9705353863176578,0.04327183268750312,0.6159444163073035,6.221590785189328,0.7971167369901547,0.7256773919539876,0.4970008338488851,0.7248962962118308
0.975967492260062,0.9708243043496818,0.0428330180681209,0.6158490749638135,6.313423415159191,0.790084388185654,0.7303429545392645,0.446136051860021,0.6888341002150177
0.9762008799421408,0.9711110852245142,0.0423897648900331,0.6157629419921423,6.336152486883916,0.789381153305204,0.720814518255868,0.4913970106965776,0.695954424372708
0.976426970145841,0.9713874039616351,0.04199307857800694,0.6156845413240764,6.415322059145774,0.7918424753867792,0.7268374187029926,0.4580251230599564,0.6956728240300282
0.9754842510774802,0.9701872097618942,0.043691589908274486,0.6159673714644166,7.134059104073358,0.30872011251758086,0.295129574647564,0.8451606823108095,0.6563315705217986
0.9739840546253276,0.9683154673077022,0.046557925692062074,0.616522283150432,8.21644820909491,0.659985935302391,0.5725402987384056,0.4568002392344498,0.56463496316142
0.9732419238187078,0.9674619045462051,0.04760296921972451,0.6167113473538248,7.114424601585219,0.7035864978902954,0.6165759834292982,0.4666267942583732,0.5733422638981915
