train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9197204968944099,0.7113827946184336,0.1841886947563165,0.4028421191950351,0.3191304836584174,0.9245402663284717,0.7002518891687658,0.896774193548387,0.7811975732813322,0.49885321100917435,0.41970760907102567,0.5743801652892562,0.9880149812734083,0.01198501872659176,0.4256198347107438,0.6808857304991894
0.9234347826086956,0.7262977929748212,0.17470293358020927,0.412528666785161,0.2798748126237289,0.9169308814204186,0.7374749498997996,0.7159533073929961,0.852824465286161,0.4277522935779816,0.5152694639499635,0.7603305785123967,0.9453183520599251,0.05468164794007491,0.2396694214876033,0.6886260954670939
0.9258423913043479,0.7363921758029461,0.1695826473233777,0.4194704502578202,0.36411099630853405,0.9264426125554851,0.722488038277512,0.8579545454545454,0.8026201751942303,0.46139143730886845,0.45573366332834503,0.6239669421487604,0.9812734082397003,0.018726591760299626,0.3760330578512397,0.6927886887936693
0.9284271099744246,0.7465930185176801,0.16707443067491012,0.42645629848171207,0.3283627090246781,0.8941027266962587,0.6866791744840526,0.6288659793814433,0.8376497353514719,0.5619266055045872,0.5521660719082153,0.756198347107438,0.9191011235955057,0.08089887640449438,0.24380165289256198,0.6274480101958974
0.9306642512077294,0.7554315412797137,0.16113650589924733,0.432171535827149,0.3203882324695587,0.9334178820545339,0.7702407002188184,0.8186046511627907,0.84902962206333,0.6223241590214068,0.5226391926633668,0.7272727272727273,0.9707865168539326,0.029213483146067417,0.2727272727272727,0.7332174879408203
0.932883295194508,0.7643230212936922,0.15861094646256946,0.43856755457300334,0.3413331074818321,0.9150285351934052,0.6633165829145728,0.8461538461538461,0.763738508682329,0.3742354740061161,0.3772998925597636,0.5454545454545454,0.9820224719101124,0.017977528089887642,0.45454545454545453,0.6367845525122036
0.9344456521739131,0.7704225352112676,0.15702807336843605,0.44298508975129847,0.34017559595729996,0.9365884590995561,0.7706422018348624,0.865979381443299,0.8373696103011731,0.6318807339449541,0.5130870841487281,0.6942148760330579,0.9805243445692884,0.01947565543071161,0.30578512396694213,0.7404100686257704
0.9361335403726708,0.7770449740707949,0.15599872654509728,0.4482422427560417,0.3435324273938718,0.9397590361445783,0.7835990888382688,0.8730964467005076,0.8460086049462964,0.5577217125382262,0.5144516710793907,0.7107438016528925,0.9812734082397003,0.018726591760299626,0.2892561983471074,0.7543841493376526
0.9380434782608695,0.7842098017621145,0.15346124400403793,0.4530960035358373,0.2753456177918807,0.9327837666455295,0.7791666666666667,0.7857142857142857,0.8672625127681307,0.5802752293577982,0.564617627873067,0.7727272727272727,0.9617977528089887,0.038202247191011236,0.22727272727272727,0.7395646522997306
0.9401370510396976,0.7920545021751622,0.15204183778322145,0.45843442747417995,0.25253962869229524,0.9289790741915028,0.7565217391304347,0.7981651376146789,0.8430247314823412,0.4743883792048929,0.5126578028471662,0.71900826446281,0.9670411985018726,0.03295880149812734,0.2809917355371901,0.716416812967973
0.9420199275362319,0.7991275968116488,0.15022193408342932,0.4633243547962682,0.23980910296025484,0.9441978440076094,0.7934272300469484,0.9184782608695652,0.8435555761909184,0.6364678899082569,0.521145101876367,0.6983471074380165,0.9887640449438202,0.011235955056179775,0.30165289256198347,0.7714199101080285
0.9440521739130435,0.8065834961671426,0.14756187239951812,0.4679795629216733,0.20472040318924448,0.9346861128725428,0.7784946236559139,0.8116591928251121,0.8582366050701087,0.5527522935779816,0.5502307087218449,0.7479338842975206,0.9685393258426966,0.03146067415730337,0.25206611570247933,0.7411165443129893
0.9460451505016723,0.8138790343514754,0.14489218128709147,0.47265784976754505,0.2019823987846789,0.932149651236525,0.7688984881209503,0.8054298642533937,0.8516637261274647,0.5389908256880734,0.5442783277694639,0.7355371900826446,0.9677902621722847,0.03220973782771536,0.2644628099173554,0.7302640196659965
0.9478462157809984,0.8204410317537318,0.14273429492593237,0.4768304045330887,0.20274344418359838,0.9403931515535827,0.7911111111111111,0.8557692307692307,0.8565326399851425,0.5389908256880734,0.5396257818195772,0.7355371900826446,0.9775280898876404,0.02247191011235955,0.2644628099173554,0.7595287453014244
0.9495380434782609,0.8265574339199702,0.14120358020173385,0.48066069290730173,0.20815303776575173,0.9327837666455295,0.7612612612612613,0.8366336633663366,0.8368140031572104,0.45145259938837917,0.5028586777176625,0.6983471074380165,0.9752808988764045,0.024719101123595506,0.30165289256198347,0.7265096994704657
0.9511844077961019,0.832493054841033,0.13808847592152662,0.48425764185384756,0.20886059683302174,0.9308814204185162,0.7761806981519507,0.7714285714285715,0.8695220849970593,0.49694189602446487,0.5741049844595372,0.78099173553719,0.9580524344569289,0.041947565543071164,0.2190082644628099,0.7353321535957351
0.9525253623188406,0.8373772851947923,0.13492522710655463,0.4874567534779068,0.23582984499309373,0.932149651236525,0.7494145199063232,0.8648648648648649,0.8212152165165444,0.5951834862385321,0.49386535436092244,0.6611570247933884,0.9812734082397003,0.018726591760299626,0.33884297520661155,0.7195631926134732
0.9536781206171108,0.8415320210634903,0.13196639822417666,0.49000712944316,0.24508643189202184,0.9384908053265695,0.7849223946784922,0.84688995215311,0.8537174606122513,0.5344036697247706,0.5501659567936764,0.731404958677686,0.9760299625468165,0.02397003745318352,0.26859504132231404,0.752001346550182
0.9549830163043478,0.8462011581622587,0.13059925490113566,0.49301821974144827,0.206671295321506,0.9258084971464806,0.7428571428571429,0.7934272300469484,0.8326941529699445,0.4977064220183486,0.5204688039599401,0.6983471074380165,0.9670411985018726,0.03295880149812734,0.30165289256198347,0.701659634555764
0.9560935441370224,0.8501977883664479,0.1287773186578609,0.4956571287793525,0.21414643412050993,0.9143944197844007,0.7193347193347194,0.7238493723849372,0.8327189154053302,0.4698012232415902,0.48817198112121557,0.7148760330578512,0.950561797752809,0.04943820224719101,0.28512396694214875,0.6688500994254698
0.9571451406649616,0.8539648992842591,0.12551220615541614,0.4979918916020903,0.21086887030497842,0.937856689917565,0.7860262008733624,0.8333333333333334,0.8584176803788652,0.5019113149847094,0.5483073366332835,0.743801652892562,0.9730337078651685,0.02696629213483146,0.256198347107438,0.7514702607221078
0.9582173913043478,0.8577801268498942,0.12334172200459437,0.5003440678845748,0.19416355983070704,0.9372225745085606,0.7804878048780488,0.8421052631578947,0.8512768130745659,0.5298165137614679,0.5388199800468133,0.7272727272727273,0.9752808988764045,0.024719101123595506,0.2727272727272727,0.7468125435105557
0.9593115942028986,0.8616597544450376,0.12143881200317241,0.5027891029204835,0.17347891118215478,0.9346861128725428,0.7794432548179872,0.8088888888888889,0.859928188937382,0.5110856269113149,0.5561830896742259,0.7520661157024794,0.9677902621722847,0.03220973782771536,0.24793388429752067,0.7418473810021565
0.9603055229142186,0.8651712301428913,0.11940262435504645,0.5049296162985443,0.18241200086863144,0.9397590361445783,0.7956989247311828,0.8295964125560538,0.8679991952208499,0.5711009174311926,0.5691406699666168,0.7644628099173554,0.9715355805243445,0.02846441947565543,0.23553719008264462,0.761313299679866
0.9612757437070938,0.8685962766680255,0.11822635823049987,0.5070833374843761,0.19059661870417388,0.9359543436905516,0.767816091954023,0.8652849740932642,0.8353034945986938,0.48853211009174313,0.5063289014235832,0.6900826446280992,0.9805243445692884,0.01947565543071161,0.30991735537190085,0.7375130199565902
0.9622240802675586,0.8719363555622744,0.1159013904438898,0.5091034043617818,0.17986351614413054,0.9372225745085606,0.7724137931034483,0.8704663212435233,0.837744142136379,0.49311926605504586,0.5025469091746289,0.6942148760330579,0.9812734082397003,0.018726591760299626,0.30578512396694213,0.7428813187222272
0.9631059782608695,0.8750471667725043,0.11387809098990576,0.5110291900822561,0.1922923408124758,0.9359543436905516,0.7818574514038877,0.8190045248868778,0.8589856687405206,0.5064984709480123,0.5367143432715552,0.7479338842975206,0.9700374531835206,0.0299625468164794,0.25206611570247933,0.7454687474986191
0.9638838812301167,0.8777932271809823,0.11280640156500721,0.5128492123291877,0.19882109875264375,0.9391249207355739,0.7922077922077922,0.8318181818181818,0.8642414956510973,0.5156727828746177,0.5488661217911822,0.756198347107438,0.9722846441947566,0.027715355805243445,0.24380165289256198,0.7578207068796575
0.9646687370600414,0.880547389052219,0.11172262328704152,0.5145992471946239,0.2127796363312265,0.9359543436905516,0.7846481876332623,0.8105726872246696,0.8640604203423408,0.47400611620795113,0.5507894938797436,0.7603305785123967,0.9677902621722847,0.03220973782771536,0.2396694214876033,0.7476045998702592
0.9654297269969666,0.883214920071048,0.11041817258569042,0.5163162348289109,0.1711850811605868,0.9308814204185162,0.7572383073496659,0.821256038647343,0.8373819915188659,0.5022935779816514,0.5026116611027973,0.7024793388429752,0.9722846441947566,0.027715355805243445,0.2975206611570248,0.7202027124274677
0.9661314229249012,0.8856718757817842,0.1095703947830885,0.5179331443446252,0.19080360718395398,0.9359543436905516,0.7750556792873051,0.8405797101449275,0.8471445816696073,0.42813455657492355,0.5177396300986148,0.71900826446281,0.9752808988764045,0.024719101123595506,0.2809917355371901,0.7410427219230202
0.9668381642512077,0.8881374713804988,0.10838939766134159,0.5194951903432576,0.1757704537070316,0.9359543436905516,0.7789934354485777,0.827906976744186,0.8539109171387006,0.4927370030581039,0.5377671616591843,0.7355371900826446,0.9722846441947566,0.027715355805243445,0.2644628099173554,0.7434717777970886
0.9675354442344045,0.8905668793360255,0.10704088066640027,0.5210345177939375,0.16936029729635818,0.9365884590995561,0.7777777777777778,0.8413461538461539,0.8492106973720865,0.5252293577981652,0.5358437895706228,0.7231404958677686,0.9752808988764045,0.024719101123595506,0.2768595041322314,0.743930661809559
0.9681938020351526,0.8928568646239902,0.10554124436787271,0.5224611259129786,0.1715775739369185,0.932149651236525,0.772823779193206,0.7947598253275109,0.858430061596558,0.5110856269113149,0.5567418748321247,0.7520661157024794,0.9647940074906367,0.03520599250936329,0.24793388429752067,0.7333647834988497
0.9688066123188406,0.8949860108406456,0.1044849051509047,0.523795077280869,0.18021107917246612,0.9365884590995561,0.7757847533632287,0.8480392156862745,0.8458275296375398,0.5160550458715596,0.5125930509189978,0.7148760330578512,0.9767790262172285,0.023220973782771534,0.28512396694214875,0.7428267273873441
0.9693611357586512,0.8969192190578542,0.10325547932169099,0.5250545652406928,0.19792661695376687,0.9270767279644896,0.7494553376906318,0.7926267281105991,0.8385179682421766,0.5114678899082569,0.521027589117839,0.7107438016528925,0.9662921348314607,0.033707865168539325,0.2892561983471074,0.7083709065465671
0.9699282608695652,0.8988837964079736,0.10184210111041558,0.5262735951478272,0.17233687880246534,0.9340519974635384,0.7688888888888888,0.8317307692307693,0.8443294022967158,0.5160550458715596,0.5282798050727141,0.7148760330578512,0.9737827715355806,0.026217228464419477,0.28512396694214875,0.7335319394816487
0.9704859335038363,0.900812239460226,0.10082172673076406,0.5275060793594392,0.16074614752893862,0.9353202282815473,0.7801724137931034,0.8153153153153153,0.8586111369053147,0.5064984709480123,0.5472545182456544,0.7479338842975206,0.9692883895131086,0.030711610486891385,0.25206611570247933,0.7432859941626249
0.9710367892976589,0.9027171242013621,0.09907646099383471,0.5286776877461608,0.15981393492740134,0.9340519974635384,0.7805907172995781,0.7974137931034483,0.864628408703996,0.47859327217125386,0.5694524385096504,0.7644628099173554,0.9647940074906367,0.03520599250936329,0.23553719008264462,0.7420337845491404
0.9715401968826908,0.9044579847843299,0.09771196801993542,0.5297369909047622,0.18112689484720645,0.9334178820545339,0.7692307692307693,0.8215962441314554,0.8473380381960565,0.47897553516819574,0.528032788457849,0.7231404958677686,0.9715355805243445,0.02846441947565543,0.2768595041322314,0.7325439259221906
0.9720229468599034,0.9061277969512977,0.09613802452121523,0.5307492764522556,0.18508991479873657,0.9346861128725428,0.7822410147991543,0.8008658008658008,0.865002940539202,0.47859327217125386,0.5551302712865969,0.7644628099173554,0.9655430711610486,0.03445692883895131,0.23553719008264462,0.7441254442728964
0.97250395256917,0.9077870346436548,0.09466463975929595,0.5317752900391586,0.1892149687849957,0.9327837666455295,0.7644444444444445,0.8269230769230769,0.8418887547590305,0.5577217125382262,0.5358437895706228,0.7107438016528925,0.9730337078651685,0.02696629213483146,0.2892561983471074,0.7283325783176936
0.9729114906832298,0.9091973766396002,0.09357507685440614,0.5327175263842381,0.17957624593506688,0.9296131896005073,0.7701863354037267,0.7717842323651453,0.8636982697248274,0.4831804281345566,0.5584182303058209,0.768595041322314,0.9588014981273408,0.04119850187265917,0.23140495867768596,0.7286312541457044
0.9733409610983982,0.9106766340808894,0.09263522228660503,0.5336669628977044,0.17522752741108769,0.9365884590995561,0.7797356828193832,0.8349056603773585,0.8525938651066334,0.4881498470948012,0.540184566977476,0.731404958677686,0.9737827715355806,0.026217228464419477,0.26859504132231404,0.7451072805162517
0.9737612443778111,0.9121219158564676,0.09135784353114307,0.5345645295858301,0.17105803759201713,0.9422954977805961,0.796420581655481,0.8682926829268293,0.8576562354907605,0.5852446483180428,0.5533891638847319,0.7355371900826446,0.9797752808988764,0.020224719101123594,0.2644628099173554,0.7666376190707189
0.9741820191599115,0.9135695871520025,0.09021800250008227,0.535459783743999,0.16765951068504997,0.9397590361445783,0.7902869757174393,0.8483412322274881,0.8578496920172098,0.5435779816513762,0.5485543532481486,0.7396694214876033,0.9760299625468165,0.02397003745318352,0.2603305785123967,0.7577263357238563
0.9745978260869566,0.9149965445749827,0.0892530074851795,0.5363738582328412,0.15037121225958286,0.9359543436905516,0.7799564270152506,0.8248847926267281,0.8556025010059738,0.49732415902140675,0.5512835271094739,0.7396694214876033,0.9715355805243445,0.02846441947565543,0.2603305785123967,0.7441214045914972
0.9749821810406273,0.9163169940873546,0.08814598079152003,0.5372123956357785,0.16998132350652115,0.9308814204185162,0.7655913978494624,0.7982062780269058,0.8509146624570526,0.4927370030581039,0.5237567629791643,0.7355371900826446,0.9662921348314607,0.033707865168539325,0.2644628099173554,0.7259689777878318
0.9753541374474053,0.9175938192433497,0.08731391617610207,0.5380238834450726,0.1680291531137798,0.9353202282815473,0.775330396475771,0.8301886792452831,0.8501532175689479,0.5298165137614679,0.540184566977476,0.7272727272727273,0.9730337078651685,0.02696629213483146,0.2727272727272727,0.7399496631284579
0.9756763285024155,0.9187050940502139,0.0861719513124759,0.5386970835770796,0.18503699336362922,0.9302473050095117,0.7679324894514767,0.7844827586206896,0.85730646609094,0.6035932721712538,0.5732344307586048,0.7520661157024794,0.9625468164794008,0.03745318352059925,0.24793388429752067,0.7271333306686306
0.9759425951086956,0.9196243651942009,0.08531824177182568,0.5393157551880375,0.2132782478954481,0.922003804692454,0.7474332648870636,0.7428571428571429,0.8524375522332621,0.5110856269113149,0.5362850619699935,0.7520661157024794,0.952808988764045,0.04719101123595506,0.24793388429752067,0.7013347099233767
0.9762190635451505,0.9205668292083494,0.08442970166507713,0.539893367544794,0.19313674986362458,0.9340519974635384,0.7758620689655172,0.8108108108108109,0.8561704893676293,0.5019113149847094,0.5321265492498369,0.743801652892562,0.9685393258426966,0.03146067415730337,0.256198347107438,0.7382273137571471
0.9764986824769434,0.9215330473990982,0.08347165111179444,0.540563298920935,0.265808047004368,0.9169308814204186,0.7042889390519187,0.7761194029850746,0.8054601170025072,0.5305810397553518,0.47719053374774567,0.6446280991735537,0.9662921348314607,0.033707865168539325,0.35537190082644626,0.660276103355377
0.9759133679428942,0.9196203799448869,0.08308524967962216,0.5396377510006183,0.5899123075734014,0.9093214965123653,0.7014613778705637,0.7088607594936709,0.8212647413873154,0.35435779816513757,0.4670916311730172,0.6942148760330579,0.9483146067415731,0.051685393258426963,0.30578512396694213,0.6480593844084757
0.9755994245524297,0.9185879692591585,0.08274889049718537,0.5391458515585872,0.4708442432984062,0.9067850348763475,0.7292817679558011,0.6578073089700996,0.8705141300646919,0.5844801223241589,0.5819279766701201,0.8181818181818182,0.9228464419475655,0.07715355805243446,0.18181818181818182,0.6796330679428082
0.9752567737870196,0.917454528255283,0.08425738369315361,0.538855581149136,0.4089564137873442,0.9232720355104629,0.724373576309795,0.8071065989847716,0.8142801869563873,0.5443425076452599,0.46528577184298375,0.6570247933884298,0.9715355805243445,0.02846441947565543,0.34297520661157027,0.6852083679467181
0.9750729813664596,0.9168440846011593,0.08395161272142382,0.5385431458546371,0.33046286119067153,0.9175649968294229,0.7368421052631579,0.7222222222222222,0.8498158293868202,0.5110856269113149,0.5533364030543724,0.7520661157024794,0.947565543071161,0.052434456928838954,0.24793388429752067,0.6881919047269257
0.9750352112676056,0.9167292206034795,0.08501216388907795,0.5386840781020181,0.28398536941279534,0.911857958148383,0.7392120075046904,0.6769759450171822,0.8718188008790664,0.6261467889908257,0.6051139633935766,0.8140495867768595,0.9295880149812734,0.07041198501872659,0.1859504132231405,0.6909437275943592
0.9751494565217391,0.9171193941926681,0.08492459881202652,0.5390458400965541,0.2421560093630915,0.9258084971464806,0.7692307692307693,0.7358490566037735,0.8766753335190517,0.5707186544342508,0.5995908637427573,0.8057851239669421,0.947565543071161,0.052434456928838954,0.19421487603305784,0.726198986549596
0.9753305539011317,0.9177448342286344,0.08516217480714205,0.5396206545287826,0.2328128657133683,0.9403931515535827,0.7892376681614349,0.8627450980392157,0.8531494722505958,0.5298165137614679,0.5201570354169065,0.7272727272727273,0.9790262172284644,0.020973782771535582,0.2727272727272727,0.7585540313271861
0.9755493537015276,0.9184906621225921,0.08488856961575242,0.5400909911053503,0.19268906124260116,0.9365884590995561,0.7767857142857143,0.8446601941747572,0.8475191135048132,0.5206422018348624,0.5261094163692874,0.71900826446281,0.9760299625468165,0.02397003745318352,0.2809917355371901,0.7433693825121954
0.9758072463768116,0.9193718997087477,0.08476694948687336,0.5407123817940471,0.18034468718197036,0.9391249207355739,0.788546255506608,0.8443396226415094,0.8574751601820038,0.5898318042813455,0.5477485514753847,0.7396694214876033,0.9752808988764045,0.024719101123595506,0.2603305785123967,0.7554225152918393
0.9760840961098398,0.9203152698091989,0.08435223172523465,0.5413174200961992,0.1871524550344633,0.9346861128725428,0.7736263736263737,0.8262910798122066,0.8497786857337419,0.5760703363914372,0.5431607574536664,0.7272727272727273,0.9722846441947566,0.027715355805243445,0.2727272727272727,0.7376913078165951
0.9763382269904008,0.9211800885912858,0.08386576313397243,0.5418914968433018,0.1856311019088911,0.9359543436905516,0.778021978021978,0.8309859154929577,0.8522193332714273,0.5344036697247706,0.5507247419515752,0.731404958677686,0.9730337078651685,0.02696629213483146,0.26859504132231404,0.7428386897109995
0.9766067447045708,0.9220930502378466,0.0833883287738707,0.5424614863283558,0.17370025616625082,0.9340519974635384,0.7729257641921398,0.8194444444444444,0.8510957377658094,0.5806574923547401,0.5445253443843291,0.731404958677686,0.9707865168539326,0.029213483146067417,0.26859504132231404,0.7361188357627995
0.976884975233902,0.9230374551051821,0.08279553948098128,0.5430407740239852,0.16753828585147856,0.9346861128725428,0.7849686847599165,0.7932489451476793,0.870077692141022,0.6311162079510703,0.5843333908906029,0.7768595041322314,0.9632958801498127,0.03670411985018727,0.2231404958677686,0.7465254989282477
0.9771521739130434,0.9239439167797376,0.08238313283432142,0.5436073309634016,0.17403381990349812,0.9359543436905516,0.7730337078651686,0.8472906403940886,0.8437614139350604,0.5577217125382262,0.5247448294386248,0.7107438016528925,0.9767790262172285,0.023220973782771534,0.2892561983471074,0.7399358222497255
0.9774141170155662,0.9248317411828807,0.08188934366372924,0.5441462003630443,0.16319002358809762,0.9365884590995561,0.7685185185185185,0.8736842105263158,0.8339864425666265,0.5764525993883792,0.5087463067418748,0.6859504132231405,0.9820224719101124,0.017977528089887642,0.3140495867768595,0.7395918528625955
0.9776670201484624,0.9256887289279382,0.08139791177564504,0.544664306535031,0.16287158344102942,0.937856689917565,0.7923728813559322,0.8130434782608695,0.8702587674497788,0.5802752293577982,0.5672820498062239,0.7727272727272727,0.9677902621722847,0.03220973782771536,0.22727272727272727,0.7561987353395414
0.9779229963331587,0.9265549030200582,0.08103638958677295,0.5452017294061058,0.1570602441093196,0.9296131896005073,0.7720739219712526,0.7673469387755102,0.8670814374593742,0.49235474006116214,0.551413030965811,0.7768595041322314,0.9573033707865168,0.04269662921348315,0.2231404958677686,0.7304753759282553
0.9781521739130434,0.9273350146758825,0.08057626840141086,0.5457286560049527,0.17227458096068837,0.9258084971464806,0.7370786516853932,0.8078817733990148,0.8242362336335778,0.5210244648318042,0.49070689919803534,0.6776859504132231,0.9707865168539326,0.029213483146067417,0.32231404958677684,0.697908474923068
0.9783874680306905,0.9281319232715475,0.07977794782126535,0.5461918598747822,0.16017010566980944,0.9410272669625872,0.8105906313645621,0.7991967871485943,0.8924304330330888,0.49655963302752293,0.5822277541153448,0.8223140495867769,0.9625468164794008,0.03745318352059925,0.17768595041322313,0.7757866110740311
0.978595803842265,0.9288418469605993,0.07922921085541257,0.5466626981372469,0.1898639883424925,0.9245402663284717,0.7159904534606205,0.847457627118644,0.799804995821339,0.5030581039755352,0.443581884808718,0.6198347107438017,0.9797752808988764,0.020224719101123594,0.38016528925619836,0.6846467106516955
0.9787956021989006,0.9295182724252492,0.07852567096565233,0.5470606846349527,0.17704264180815737,0.9359543436905516,0.7770419426048565,0.8341232227488151,0.8505277494041539,0.5298165137614679,0.5372083765012855,0.7272727272727273,0.9737827715355806,0.026217228464419477,0.2727272727272727,0.7422225393804897
0.9790180335968379,0.9302711245202471,0.07813304711794522,0.5475252789515402,0.1658531166418739,0.9353202282815473,0.7743362831858407,0.8333333333333334,0.8484616337016746,0.5714831804281345,0.534232186025095,0.7231404958677686,0.9737827715355806,0.026217228464419477,0.2768595041322314,0.7393317810485299
0.9792452369320958,0.9310403596906272,0.07738611929371564,0.5479801563878861,0.16029194917367853,0.9340519974635384,0.7699115044247787,0.8285714285714286,0.8460209861639891,0.5206422018348624,0.5304501937761407,0.71900826446281,0.9730337078651685,0.02696629213483146,0.2809917355371901,0.734153454035079
0.9794710144927536,0.9318034102306921,0.07682060759295406,0.5484434813969763,0.15824594743873763,0.9327837666455295,0.7754237288135594,0.7956521739130434,0.8604961772990374,0.5619266055045872,0.5597180653083151,0.756198347107438,0.9647940074906367,0.03520599250936329,0.24380165289256198,0.7362600897904384
0.9796834687052078,0.9325219088575657,0.07632284289885982,0.548888217276606,0.1579871868568918,0.9384908053265695,0.7849223946784922,0.84688995215311,0.8537174606122513,0.5344036697247706,0.5426019722957677,0.731404958677686,0.9760299625468165,0.02397003745318352,0.26859504132231404,0.752001346550182
0.9798960302457467,0.9332402190800521,0.07577254879180295,0.5493232849849393,0.1585942957193955,0.9384908053265695,0.781038374717833,0.8606965174129353,0.8469511251431577,0.5160550458715596,0.5339204174820613,0.7148760330578512,0.9790262172284644,0.020973782771535582,0.28512396694214875,0.7499621856113141
0.980108695652174,0.9339583470766508,0.0750916692557303,0.5497489963984697,0.16294391038625136,0.937856689917565,0.7831858407079646,0.8428571428571429,0.8533429287770453,0.5344036697247706,0.5417961705230038,0.731404958677686,0.9752808988764045,0.024719101123595506,0.26859504132231404,0.7496884350754316
0.9803087419056429,0.93463332245744,0.07461973383018905,0.55016347457782,0.1703707971521046,0.9334178820545339,0.7640449438202247,0.8374384236453202,0.8388801188596898,0.4560397553516819,0.5058348681938529,0.7024793388429752,0.9752808988764045,0.024719101123595506,0.2975206611570248,0.7294289854180611
0.9804919908466819,0.9352538202144789,0.07390679751311646,0.5505523253204679,0.1990446461542793,0.9359543436905516,0.7818574514038877,0.8190045248868778,0.8589856687405206,0.5064984709480123,0.5518423122673727,0.7479338842975206,0.9700374531835206,0.0299625468164794,0.25206611570247933,0.7454687474986191
0.9806634963768116,0.9358326945909795,0.07314252393802145,0.5508876314771358,0.16120615961758986,0.937856689917565,0.776255707762557,0.8673469387755102,0.8415018417061318,0.5022935779816514,0.5228214573500632,0.7024793388429752,0.9805243445692884,0.01947565543071161,0.2975206611570248,0.7461849522339806
