train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.5684646739130435,0.14577337887630779,0.0023927264279119953,0.00011625019670759296,0.6791365335298621,0.6201648700063411,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5702294685990338,0.13217900256066334,0.002126867935921775,0.00010333350818453324,0.6783287986465122,0.6201648700063411,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5716413043478261,0.12090387918534877,0.0019141811423295935,9.300015736607437e-05,0.676041374206543,0.6201648700063411,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.572796442687747,0.1114011468974164,0.001740164674845085,8.454559760552594e-05,0.6709590006911237,0.6201648700063411,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5737590579710145,0.10328334317891648,0.0015951509519413279,7.750013113839299e-05,0.6803315760778345,0.6201648700063411,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5745735785953178,0.09626827232198362,0.0014724470325612263,7.15385825892853e-05,0.6765912313046663,0.6201648700063411,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5752717391304348,0.09014553014553014,0.0013672722445211352,6.642868383291423e-05,0.6703983172126439,0.6201648700063411,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5776014492753623,0.09222431594848395,0.0019177491231079022,0.0015533351340666773,0.6465212382440981,0.7679137603043754,0.6013071895424836,0.8652037617554859,0.708400333207015,0.10054964014591344,0.17787834311806916,0.4607679465776294,0.9560327198364008,0.04396728016359918,0.5392320534223706,0.5035882416827174
0.5821195652173913,0.10567025298051759,0.0021723377288423856,0.004439512916345159,0.6563598960378896,0.6265060240963856,0.03284072249589491,1.0,0.508347245409015,0.00336438923395445,0.0032879590192241275,0.01669449081803005,1.0,0.0,0.9833055091819699,0.10207550048058586
0.5858312020460358,0.11638566050090031,0.0026707624033183996,0.00697677966880348,0.6484755611419678,0.7228915662650602,0.43902439024390244,0.95,0.6381366695002919,0.07312925170068024,0.11969513832930434,0.2854757929883139,0.99079754601227,0.009202453987730062,0.7145242070116862,0.4216842298038484
0.5881099033816425,0.1208707644321858,0.002879894333708652,0.00846271849956335,0.6336909240225087,0.735573874445149,0.4780976220275344,0.955,0.654831160318322,0.02511847043032843,0.09979711062507193,0.31886477462437396,0.99079754601227,0.009202453987730062,0.6811352253756261,0.45163670964708036
0.599662471395881,0.16985183339857884,0.0028769085682945755,0.01613523972377967,0.5995380725031314,0.8161065313887127,0.71,0.885286783042394,0.7728098296069454,0.017130040421965864,0.16853248148574498,0.5926544240400667,0.9529652351738241,0.04703476482617587,0.4073455759599332,0.6081308024012396
0.6085434782608695,0.2071766648321409,0.0033656904590166625,0.02267202295412049,0.6214079707601796,0.7571337983512999,0.5424133811230586,0.9537815126050421,0.6838587489032505,0.04020013802622496,0.08430461225586125,0.3789649415692821,0.9887525562372188,0.011247443762781187,0.6210350584307178,0.4985610746510282
0.617044513457557,0.2388716861954386,0.004754855682996967,0.02891209376274101,0.5716023946845014,0.8509828788839569,0.8142292490118577,0.7732732732732732,0.8526847745560938,0.02604979866874846,0.2083884923832547,0.8597662771285476,0.84560327198364,0.15439672801635992,0.14023372287145242,0.6931117203266324
0.6273369565217392,0.2779410497697705,0.003910623080252404,0.03489326104409979,0.5702978849411011,0.7996195307545974,0.7746077032810271,0.676214196762142,0.8203310903311927,0.02941901553126794,0.19254345573845977,0.9065108514190318,0.7341513292433538,0.2658486707566462,0.09348914858096828,0.6219903878837411
0.6368714555765596,0.3129035142627202,0.004522651424821472,0.040903444088710494,0.5431526517868042,0.8662016487000634,0.8169991326973114,0.8501805054151624,0.8507217209322968,0.06078083407275958,0.24947239169640462,0.7863105175292153,0.9151329243353783,0.08486707566462168,0.21368948247078465,0.7131531396348576
0.6462228260869565,0.3470694439800729,0.006061429591880607,0.04677746723390899,0.4813067266215449,0.8072289156626506,0.7560192616372392,0.7279752704791345,0.8031757086623581,0.010847234776892117,0.18209681132727068,0.7863105175292153,0.820040899795501,0.17995910020449898,0.21368948247078465,0.5982925858673195
0.6538521739130435,0.3734831672883517,0.006853593922981377,0.051444750279329876,0.49799325844515924,0.8681039949270767,0.8325281803542673,0.8040435458786936,0.8671354097319665,0.024635216405402782,0.23448591765473314,0.8631051752921536,0.8711656441717791,0.12883435582822086,0.13689482470784642,0.725203987430786
0.6623411371237459,0.400359333006667,0.0071976973387579135,0.05681497263193383,0.4237772089502086,0.8693722257450857,0.832520325203252,0.8114104595879557,0.8665405191337984,0.029501191552305045,0.24037354667894556,0.8547579298831386,0.878323108384458,0.12167689161554192,0.14524207011686144,0.7262306550418839
0.6700322061191626,0.4230568890515676,0.006975137769687757,0.062449536118225596,0.46260855861332106,0.8681039949270767,0.8225255972696246,0.8411867364746946,0.855813711332111,0.01795573301784481,0.2152521967691186,0.8046744574290484,0.9069529652351738,0.09304703476482618,0.19532554257095158,0.7181106151421306
0.6777290372670808,0.44545533489642825,0.007569594168282082,0.06735975996681795,0.41559379069701485,0.8814204185161699,0.8397600685518424,0.8626760563380281,0.8691377244282392,0.07136695257813264,0.2646651126203906,0.8180300500834724,0.9202453987730062,0.07975460122699386,0.18196994991652754,0.7464169859452332
0.6846364317841079,0.4656042985893666,0.008090785617923514,0.07173756818264601,0.43988202115763786,0.8738110336081166,0.8386050283860503,0.8154574132492114,0.8717366367258315,0.04678103125308086,0.24173813360960822,0.8631051752921536,0.8803680981595092,0.1196319018404908,0.13689482470784642,0.7359490081000548
0.6913369565217391,0.48353753538929745,0.007971163085027107,0.07650704956315918,0.4037648155378259,0.8788839568801522,0.8504306969459671,0.8008849557522124,0.8842370208015404,0.033993480702331075,0.22519281685276848,0.9065108514190318,0.8619631901840491,0.13803680981595093,0.09348914858096828,0.7533856569180649
0.6979733520336606,0.5004233798471193,0.008022136044283527,0.08107766439563896,0.3433849529079769,0.8845909955611921,0.8345454545454546,0.9161676646706587,0.8616661716357529,0.06924726412304061,0.25814195541230195,0.7662771285475793,0.9570552147239264,0.04294478527607362,0.2337228714524207,0.7540423264352931
0.7039028532608695,0.51568168812192,0.008582727408444187,0.08475576396542403,0.39566878225492397,0.8712745719720989,0.8405341712490181,0.7937685459940653,0.8755142346992772,0.045154293601498585,0.24354399293964163,0.8931552587646077,0.8578732106339468,0.14212678936605316,0.10684474123539232,0.736826802816634
0.7093939393939394,0.529861880808253,0.008716821796905978,0.08805729724652511,0.40186391203299815,0.8871274571972099,0.8550488599348535,0.834658187599364,0.8850606498219596,0.04113674455289362,0.24576714247342774,0.8764607679465777,0.8936605316973415,0.10633946830265849,0.12353923205342238,0.7633302656273936
