train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.5363084922010398,0.416911844829465,0.36595492289442466,0.06876822746392314,0.7251895057060069,0.5884732052578362,0.009732360097323601,1.0,0.5024449877750611,0.0008430890783831958,0.004100710789870244,0.004889975550122249,1.0,0.0,0.9951100244498777,0.053605427554434475
0.5628538417099942,0.4105320557762717,0.2973507315144326,0.13682230653621225,0.6566764131988975,0.6309403437815976,0.36741767764298094,0.6309523809523809,0.5761360762161706,0.2811340752517223,0.2982983717177644,0.2591687041564792,0.8931034482758621,0.10689655172413794,0.7408312958435208,0.19969625392763832
0.5860918544194107,0.4362348775449985,0.27112989323843417,0.21598933151262562,0.6299059599483033,0.6268958543983822,0.21987315010570824,0.8125,0.5532248545653823,0.1795538854362384,0.19716750903489938,0.1271393643031785,0.9793103448275862,0.020689655172413793,0.8728606356968215,0.21308813900027973
0.6032928942807626,0.4536210435861937,0.2494661921708185,0.2668190100865429,0.6097531107517421,0.6390293225480284,0.620616365568544,0.5488721804511278,0.6500716634347863,0.41379310344827586,0.45112486164268467,0.7139364303178484,0.5862068965517241,0.41379310344827586,0.2860635696821516,0.29647660352548083
0.6258521086077412,0.4868269878372489,0.2745295212538924,0.31845482999067404,0.5373776198776384,0.7856420626895855,0.7316455696202532,0.7585301837270341,0.7739903886687464,0.32379438261791205,0.6130262578847,0.706601466992665,0.8413793103448276,0.15862068965517243,0.293398533007335,0.5545321081077241
0.6546422381777668,0.5333690161576289,0.2737067285744508,0.36422235170795136,0.38701146981538476,0.8341759352881699,0.783068783068783,0.8530259365994236,0.8178926734676671,0.37107963578551817,0.7081760838545348,0.7237163814180929,0.9120689655172414,0.08793103448275862,0.2762836185819071,0.6560756415431409
0.6834055459272097,0.5767738198667826,0.26342054425404465,0.40309976232943845,0.2781811827390198,0.8554095045500506,0.8361970217640321,0.7866379310344828,0.8608654413624484,0.1706896551724138,0.6348300372064491,0.8924205378973105,0.8293103448275863,0.1706896551724138,0.10757946210268948,0.7122169379835072
0.7093202387829771,0.6155413493619948,0.24957194058139376,0.4354131855021452,0.21087864615681678,0.8473205257836198,0.7833572453371592,0.9479166666666666,0.820809796813085,0.3170496699908465,0.6762305466280822,0.6674816625916871,0.9741379310344828,0.02586206896551724,0.33251833740831294,0.6955014116042505
0.7322357019064125,0.6488795963819827,0.2351034394450568,0.4624166188508487,0.15531273157799058,0.8948432760364005,0.8696741854636592,0.8920308483290489,0.8879984824213809,0.19061039649274947,0.6887793884273274,0.8484107579462102,0.9275862068965517,0.07241379310344828,0.15158924205378974,0.7823214670553941
0.7531274617929731,0.6787625315210037,0.21960890597527538,0.48554813236604527,0.10545015173158778,0.8958543983822043,0.8707653701380176,0.8943298969072165,0.8888605513868982,0.21031459266753383,0.7032152239721552,0.8484107579462102,0.9293103448275862,0.0706896551724138,0.15158924205378974,0.7844159851164627
0.7719093009820913,0.7051949748931324,0.20434579283161303,0.5054601463188739,0.0637834122653024,0.8998988877654196,0.8735632183908046,0.9144385026737968,0.8905067026389006,0.2032808209278798,0.7008881539466841,0.8361858190709046,0.9448275862068966,0.05517241379310345,0.16381418092909536,0.7931599558931912
