train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9493280632411067,0.827746053073564,0.30845988354049514,0.51415442291375,3.170881116286568,0.9448319594166138,0.8112798264642083,0.8538812785388128,0.8743786176370446,0.5802752293577982,0.6026198150493074,0.7727272727272727,0.9760299625468165,0.02397003745318352,0.22727272727272727,0.7804002601068248
0.9531884057971014,0.8414140174297288,0.2856913665318318,0.5201644666771849,3.289122841876486,0.9403931515535827,0.7729468599033816,0.9302325581395349,0.8260841303742223,0.5951834862385321,0.48921280841103565,0.6611570247933884,0.9910112359550561,0.008988764044943821,0.33884297520661155,0.7540594540843751
0.9563210702341137,0.8524543862622155,0.269360047292707,0.5254421485904059,3.4375428199768066,0.9308814204185162,0.7770961145194274,0.7692307692307693,0.8712136688643328,0.5015290519877675,0.617877287901462,0.7851239669421488,0.9573033707865168,0.04269662921348315,0.21487603305785125,0.7362545197429439
0.9587732919254658,0.8610456900612341,0.25581640006522577,0.5294857439911198,3.2235618732286535,0.937856689917565,0.7841409691629956,0.839622641509434,0.8550345126443186,0.5852446483180428,0.5553125359732934,0.7355371900826446,0.9745318352059925,0.02546816479400749,0.2644628099173554,0.7502648979040455
0.9608260869565217,0.8682491713784364,0.24308966610383176,0.5328134706264598,3.360113522073497,0.932149651236525,0.7756813417190775,0.7872340425531915,0.8635048131983781,0.5711009174311926,0.589726986685085,0.7644628099173554,0.9625468164794008,0.03745318352059925,0.23553719008264462,0.7358313521448437
0.9629415760869565,0.8756014686096099,0.22990034664324155,0.5363022672532339,3.225962599878726,0.9422954977805961,0.7991169977924945,0.8578199052132701,0.8627309870925806,0.5527522935779816,0.5712463067418748,0.7479338842975206,0.9775280898876404,0.02247191011235955,0.25206611570247933,0.7680621999527673
0.9648785166240409,0.8823189150973713,0.21824693140436768,0.5394331897678037,3.3391481581978177,0.9372225745085606,0.7958762886597938,0.7942386831275721,0.8800337388182127,0.6077981651376146,0.624882487241472,0.7975206611570248,0.9625468164794008,0.03745318352059925,0.2024793388429752,0.7587861833106759
0.9666727053140096,0.8884892813125088,0.20834451113133345,0.5421552189734237,3.219553847105607,0.9397590361445783,0.7902869757174393,0.8483412322274881,0.8578496920172098,0.636085626911315,0.5863742757376923,0.7396694214876033,0.9760299625468165,0.02397003745318352,0.2603305785123967,0.7577263357238563
0.9682608695652174,0.8939480827312001,0.19952625515943623,0.544619619697714,3.2418585221663765,0.9346861128725428,0.7632183908045977,0.8601036269430051,0.8328628470610085,0.6227064220183486,0.5365848394152181,0.6859504132231405,0.9797752808988764,0.020224719101123594,0.3140495867768595,0.7321447211909533
0.9697336956521739,0.898993379885735,0.19026532147347053,0.5467750957627232,3.388749235401983,0.9410272669625872,0.7919463087248322,0.8634146341463415,0.8552155879530753,0.5806574923547401,0.5798631096274126,0.731404958677686,0.9790262172284644,0.020973782771535582,0.26859504132231404,0.7614060809857909
0.9711128364389234,0.9036978240988387,0.18199985021124465,0.5487155502412608,3.1451294036533524,0.9391249207355739,0.7828054298642534,0.865,0.8473256569783638,0.5623088685015291,0.5687641494954145,0.7148760330578512,0.9797752808988764,0.020224719101123594,0.28512396694214875,0.7523730130706177
0.9723715415019762,0.9079869681113634,0.1738837384677402,0.550545699445519,3.3308392831553584,0.9467343056436271,0.8205128205128205,0.8495575221238938,0.8839601324790294,0.6032110091743119,0.627235140631595,0.7933884297520661,0.9745318352059925,0.02546816479400749,0.2066115702479339,0.7899189821550522
0.9734640831758034,0.9116957868746757,0.1677403832629656,0.5521567720093903,3.195789979022482,0.9372225745085606,0.779510022271715,0.8454106280193237,0.8495852292072925,0.5714831804281345,0.5517775603392041,0.7231404958677686,0.9760299625468165,0.02397003745318352,0.2768595041322314,0.7462527242969083
0.9745108695652174,0.9152562789857255,0.16154592014756453,0.553745777790818,3.4632332445227583,0.9422954977805961,0.7945823927765236,0.8756218905472637,0.8542730677562138,0.6685779816513762,0.571740339971605,0.7272727272727273,0.9812734082397003,0.018726591760299626,0.2727272727272727,0.7657891413035384
0.9753913043478261,0.9182435360392893,0.15662067550720904,0.5551219261064068,3.3653895494212276,0.9169308814204186,0.7587476979742173,0.6843853820598007,0.8900393103661746,0.6211773700305809,0.6651318061471164,0.8512396694214877,0.9288389513108615,0.07116104868913857,0.1487603305785124,0.7154480534282908
0.9762332775919732,0.9210975558979057,0.15222704221909933,0.5564000822894842,3.2885261054660964,0.9372225745085606,0.762589928057554,0.9085714285714286,0.8225198873309191,0.5905963302752294,0.5019233720885614,0.6570247933884298,0.9880149812734083,0.01198501872659176,0.34297520661157027,0.7401875564701338
0.977000805152979,0.9236933844448303,0.148070609784679,0.5575297012396325,3.2637526454096255,0.9308814204185162,0.7334963325183375,0.8982035928143712,0.8035503141733988,0.5493119266055045,0.47054986378112884,0.6198347107438017,0.9872659176029962,0.012734082397003745,0.38016528925619836,0.7111172378735319
0.9775737577639751,0.9256260057933698,0.14379513857839454,0.5583262594280292,3.2205179471554963,0.9359543436905516,0.7942973523421588,0.7831325301204819,0.8826678428823475,0.6632262996941896,0.6465216223475692,0.8057851239669421,0.9595505617977528,0.04044943820224719,0.19421487603305784,0.7564871732862648
0.9780734632683659,0.9273273870158265,0.14017983512543897,0.5592443031627653,3.350079239555027,0.9315155358275206,0.7440758293838863,0.8722222222222222,0.8157659330795183,0.5814220183486238,0.5168043244695139,0.6487603305785123,0.9827715355805243,0.017228464419475654,0.3512396694214876,0.715828737561005
0.9786884057971015,0.9294030101538683,0.13755582323824744,0.5602401246449784,3.3031326443216074,0.9454660748256183,0.8146551724137931,0.8513513513513513,0.8781363172067973,0.5894495412844036,0.6002024097310157,0.78099173553719,0.9752808988764045,0.024719101123595506,0.2190082644628099,0.7837554374064467
0.9793267882187938,0.9315501068078388,0.1341098205291057,0.5611605829322067,3.4067934707973313,0.9473684210526315,0.8091954022988506,0.9119170984455959,0.8572693224378617,0.5760703363914372,0.5403668316641725,0.7272727272727273,0.9872659176029962,0.012734082397003745,0.2727272727272727,0.7858277088473228
0.979898097826087,0.9334712323223239,0.13077990784234306,0.5620235125764833,3.2156889102769934,0.9353202282815473,0.7926829268292683,0.78,0.8822933110471416,0.5707186544342508,0.6154598825831703,0.8057851239669421,0.9588014981273408,0.04119850187265917,0.19421487603305784,0.7545178959658202
0.9804183135704875,0.9352205986510194,0.12692941545336756,0.5627920281019778,3.372967257292374,0.9283449587824985,0.7223587223587223,0.8909090909090909,0.7969774352307548,0.5355504587155964,0.46081549057979354,0.6074380165289256,0.9865168539325843,0.01348314606741573,0.3925619834710744,0.6994270803912072
0.9809335038363172,0.9369462711183473,0.12354692493748942,0.5634481738913452,3.1926630791373873,0.9365884590995561,0.7797356828193832,0.8349056603773585,0.8525938651066334,0.6269113149847095,0.5742224972180653,0.731404958677686,0.9737827715355806,0.026217228464419477,0.26859504132231404,0.7451072805162517
0.9814316770186335,0.9386183744494749,0.12070579058780562,0.5642311795041784,3.2381284639109738,0.9416613823715916,0.786046511627907,0.898936170212766,0.8420574488500944,0.5902140672782875,0.5330498637811288,0.6983471074380165,0.9857677902621723,0.014232209737827715,0.30165289256198347,0.7609345723761004
0.9819353864734299,0.9403066976623532,0.11733078859437951,0.5649147222357492,3.3601001913651176,0.9429296131896006,0.801762114537445,0.8584905660377359,0.8647971027950597,0.6498470948012233,0.5780044894670197,0.7520661157024794,0.9775280898876404,0.02247191011235955,0.24793388429752067,0.7708953674552208
0.9824148061104583,0.9419116933527414,0.11413821914113853,0.5655651036005923,3.3692375456768535,0.9391249207355739,0.7903930131004366,0.8379629629629629,0.8608583279165507,0.5527522935779816,0.563435305629101,0.7479338842975206,0.9737827715355806,0.026217228464419477,0.25206611570247933,0.7565874023752105
0.9828661327231121,0.9434201080590925,0.11126705427440386,0.5661594294448014,3.299123528521994,0.9410272669625872,0.7964989059080962,0.8465116279069768,0.8636735072894418,0.5573394495412844,0.5793690763976823,0.7520661157024794,0.9752808988764045,0.024719101123595506,0.24793388429752067,0.7639803575096253
0.9832971014492754,0.9448610254947603,0.10839368669876437,0.5667445423496767,3.2959484597911004,0.9397590361445783,0.7874720357941835,0.8585365853658536,0.8527749404153898,0.5760703363914372,0.564735140631595,0.7272727272727273,0.9782771535580524,0.021722846441947566,0.2727272727272727,0.7561745429008628
0.9837065217391304,0.9462280733220935,0.10564413047251842,0.5672917842073059,3.3259787576094917,0.9359543436905516,0.7882599580712788,0.8,0.8708267558114341,0.6773700305810398,0.6086369479298569,0.7768595041322314,0.9647940074906367,0.03520599250936329,0.2231404958677686,0.750652930120351
0.9840853658536586,0.9474927182555302,0.10298995351703888,0.567797091197038,3.1042504493049954,0.9384908053265695,0.7957894736842105,0.8111587982832618,0.8740164670195314,0.6357033639143731,0.602684566977476,0.78099173553719,0.9670411985018726,0.03295880149812734,0.2190082644628099,0.7597862681726731
0.9844332298136645,0.948654254910497,0.10095411429382994,0.5682749998802541,3.2006749592656676,0.927710843373494,0.7824427480916031,0.7269503546099291,0.894714767697403,0.47782874617737,0.6426221173400868,0.8471074380165289,0.9423220973782771,0.05767790262172284,0.15289256198347106,0.7425098996727902
0.9846991911021233,0.9495427756891708,0.09925334144292008,0.5686565264006628,3.2333065737848696,0.9365884590995561,0.7524752475247525,0.9382716049382716,0.8103042684247996,0.5122324159021407,0.4594509036491309,0.628099173553719,0.9925093632958801,0.00749063670411985,0.371900826446281,0.7367672857890734
0.9849407114624505,0.9503518373729476,0.09762987644886967,0.5690331907443705,3.200476203586744,0.9435637285986049,0.81419624217119,0.8227848101265823,0.8871622249048194,0.6169724770642202,0.625935305629101,0.8057851239669421,0.9685393258426966,0.03146067415730337,0.19421487603305784,0.7809886390101679
0.985195652173913,0.951203394823372,0.09598435049833987,0.5693993417792119,3.244055114414381,0.9327837666455295,0.7633928571428571,0.8300970873786407,0.8401971708917573,0.5531345565749235,0.5488013698630136,0.7066115702479339,0.9737827715355806,0.026217228464419477,0.29338842975206614,0.7277071994910541
0.9854773156899811,0.952142156328355,0.09390356607776729,0.5697903240213552,3.2247824619127354,0.9391249207355739,0.7725118483412322,0.9055555555555556,0.8304098183056304,0.5626911314984709,0.5168043244695139,0.6735537190082644,0.9872659176029962,0.012734082397003745,0.32644628099173556,0.7490258395161301
0.9857446808510638,0.9530311804687738,0.0920184310837131,0.5700998070034057,3.2771284824868907,0.9422954977805961,0.7927107061503417,0.883248730964467,0.8508899000216671,0.5206422018348624,0.5371436245731169,0.71900826446281,0.9827715355805243,0.017228464419475654,0.2809917355371901,0.7650265772439502
0.9860235507246377,0.9539595392970102,0.09018970695758755,0.5705090567220363,3.2920702270839524,0.9403931515535827,0.7911111111111111,0.8557692307692307,0.8565326399851425,0.6314984709480123,0.5774457043091209,0.7355371900826446,0.9775280898876404,0.02247191011235955,0.2644628099173554,0.7595287453014244
0.9862843833185448,0.9548280573069252,0.08826805159360251,0.570873238969881,3.107298601399297,0.9448319594166138,0.8070953436807096,0.8708133971291866,0.8659206983006779,0.6035932721712538,0.576639902536357,0.7520661157024794,0.9797752808988764,0.020224719101123594,0.24793388429752067,0.7779453617483136
0.9865260869565218,0.9556309595395585,0.08693717814516932,0.5712146738803764,3.2520857437797215,0.9448319594166138,0.8062360801781737,0.8743961352657005,0.8642291144334046,0.5990061162079511,0.5820334983308392,0.7479338842975206,0.9805243445692884,0.01947565543071161,0.25206611570247933,0.7775127385402371
0.9867625745950555,0.956417399358646,0.0858506456409579,0.5715807373021707,3.3241220018138056,0.9334178820545339,0.7928994082840237,0.7584905660377359,0.8913192187451635,0.5057339449541285,0.6298468017343923,0.8305785123966942,0.9520599250936329,0.04794007490636704,0.16942148760330578,0.7544311898929913
0.9869627926421405,0.9570847639558806,0.08487216038410361,0.5719366540767016,3.305037493498429,0.9448319594166138,0.8104575163398693,0.8571428571428571,0.8726870337697712,0.6219418960244648,0.592885441847972,0.768595041322314,0.9767790262172285,0.023220973782771534,0.23140495867768596,0.7798719026364272
0.9871390484003282,0.9576721362375382,0.08385566691283453,0.5722254796606051,3.290015743919041,0.9429296131896006,0.7954545454545454,0.8838383838383839,0.8529560157241464,0.5252293577981652,0.5287738383024442,0.7231404958677686,0.9827715355805243,0.017228464419475654,0.2768595041322314,0.7678637608105453
0.9873087761674718,0.9582359058602211,0.08283269461593479,0.5724960338826646,3.299559694373089,0.9422954977805961,0.7982261640798226,0.861244019138756,0.8610394032253073,0.5944189602446482,0.5615119335405394,0.743801652892562,0.9782771535580524,0.021722846441947566,0.256198347107438,0.767567755669061
0.9874980237154151,0.9588649161822272,0.08157234199136476,0.5727667337196671,3.25670874554178,0.937856689917565,0.7923728813559322,0.8130434782608695,0.8702587674497788,0.6265290519877675,0.620229941291585,0.7727272727272727,0.9677902621722847,0.03220973782771536,0.22727272727272727,0.7561987353395414
0.9877018633540373,0.9595412633138362,0.08042791992263087,0.5730637416428442,3.287489603291387,0.9473684210526315,0.8274428274428275,0.8326359832635983,0.8961757513851488,0.5890672782874617,0.6281056943325276,0.8223140495867769,0.9700374531835206,0.0299625468164794,0.17768595041322313,0.796414566274677
0.9879080854309688,0.9602258115101144,0.07898903426870618,0.573342953767267,3.473991408970045,0.9435637285986049,0.8077753779697624,0.8461538461538461,0.8736295539666327,0.672782874617737,0.6199181727485514,0.7727272727272727,0.9745318352059925,0.02546816479400749,0.22727272727272727,0.7758782031638642
0.9881128185907047,0.9609043225285528,0.07759976536146862,0.5735982388002543,3.3305698660145637,0.9416613823715916,0.8067226890756303,0.8205128205128205,0.8809638777973814,0.6494648318042813,0.6359166954453014,0.7933884297520661,0.9685393258426966,0.03146067415730337,0.2066115702479339,0.7725314615099353
0.9883124539425203,0.961566422720884,0.07628451510110479,0.5738589268330456,3.324631628782853,0.9454660748256183,0.8071748878923767,0.8823529411764706,0.8629120624013372,0.6406727828746178,0.5806689114001765,0.743801652892562,0.9820224719101124,0.017977528089887642,0.256198347107438,0.7795237699136421
0.9885072463768116,0.9622120035262444,0.07501310651608639,0.5741132605129808,3.312893819394319,0.9454660748256183,0.8097345132743363,0.8714285714285714,0.8679868140031572,0.654434250764526,0.5947440620083649,0.756198347107438,0.9797752808988764,0.020224719101123594,0.24380165289256198,0.7807583971561369
0.9886956521739131,0.962836254569313,0.0737833834584456,0.5743592553837378,3.2083465725442637,0.9473684210526315,0.8183807439824945,0.8697674418604651,0.8758767449778685,0.672782874617737,0.605843022140363,0.7727272727272727,0.9790262172284644,0.020973782771535582,0.22727272727272727,0.7896160821502961
0.9888779803646564,0.963440215762661,0.07259332888653525,0.5745973149360831,3.2774187104598336,0.9467343056436271,0.8165938864628821,0.8657407407407407,0.8755022131426626,0.672782874617737,0.6050372203675991,0.7727272727272727,0.9782771535580524,0.021722846441947566,0.22727272727272727,0.7872902522938271
0.9890545203588682,0.964024860499932,0.07144105382484411,0.5748278170423223,3.2712913148299507,0.9467343056436271,0.8165938864628821,0.8657407407407407,0.8755022131426626,0.672782874617737,0.6050372203675991,0.7727272727272727,0.9782771535580524,0.021722846441947566,0.22727272727272727,0.7872902522938271
0.9892255434782609,0.9645911008908039,0.07032478735883096,0.5750511159577417,3.314873348733653,0.9461001902346227,0.8140043763676149,0.8651162790697674,0.8734360974401832,0.6681957186544343,0.6020610298914086,0.768595041322314,0.9782771535580524,0.021722846441947566,0.23140495867768596,0.784488937222162
0.9893913043478261,0.9651397925092315,0.06924286755331055,0.5752675441373019,3.206581201967986,0.9454660748256183,0.8114035087719298,0.8644859813084113,0.8713699817377039,0.6636085626911316,0.5990848394152181,0.7644628099173554,0.9782771535580524,0.021722846441947566,0.23553719008264462,0.7816823271402845
0.9895520421607378,0.9656717387069544,0.06819373319644217,0.5754774138871784,3.3034059806492015,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9897079818299805,0.9661876945380122,0.06717591628306252,0.575681018868402,3.16199044600777,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9898593350383632,0.9666883703345865,0.0661880351612526,0.5758786354678248,3.198122161367665,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9900063011972274,0.9671744349697823,0.06522878827485767,0.576070524049873,3.2632021704964016,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9901490683229813,0.967646518838865,0.06429694844235978,0.5762569301010056,3.2364027877475903,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9902878138395591,0.9681052165868962,0.06339135761922798,0.5764380852774584,3.425205122906229,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9904227053140097,0.9685510896075826,0.0625109220967387,0.5766142083656765,3.2540438270568846,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.990553901131626,0.9689846683354193,0.061654608095413455,0.5767855061638063,3.3375608319821564,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9906815511163337,0.9694064543508034,0.06082143771574566,0.5769521742917164,3.4984102274023967,0.9467343056436271,0.8157894736842105,0.8691588785046729,0.8738106292753892,0.6681957186544343,0.6028668316641725,0.768595041322314,0.9790262172284644,0.020973782771535582,0.23140495867768596,0.7868195518509629
0.9908057971014492,0.9698169223156853,0.060010485212869114,0.5771143979362157,3.436021254995595,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9909267734553776,0.97021652175546,0.059220873565331345,0.5772723525374385,3.4133451544720192,0.9467343056436271,0.8149779735682819,0.8726415094339622,0.8721190454081159,0.6636085626911316,0.6006964429607459,0.7644628099173554,0.9797752808988764,0.020224719101123594,0.23553719008264462,0.7863682196186024
0.9910446075663467,0.9706056787011639,0.058451771311236134,0.5774262044217464,3.1621375000995138,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.991159420289855,0.9709847972045883,0.057702389627758754,0.5775761113859441,3.262553889233133,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9912713263621354,0.9713542607376369,0.05697197963247058,0.577722223237124,3.2565069082508917,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9913804347826087,0.9717144334861159,0.056259829887064794,0.5778646822920243,3.3925433133996052,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9914868491680086,0.9720656615471326,0.05556526408598994,0.5780036238393963,3.254927571338156,0.948002536461636,0.8185840707964602,0.8809523809523809,0.8728681090785279,0.6636085626911316,0.6023080465062737,0.7644628099173554,0.9812734082397003,0.018726591760299626,0.23553719008264462,0.7911150511830386
0.9915906680805938,0.9724082740383779,0.05488763891420956,0.5781391765685396,3.203609206158182,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9916919853326349,0.9727425841267658,0.054226342059821575,0.5782714629668603,3.2974505648405654,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9917908902691511,0.9730688899831893,0.05358079036863317,0.5784005996890305,3.3489846917857293,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9918874680306905,0.973387475669508,0.05295042812900219,0.5785266979000907,3.3218503910562265,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9919817997977756,0.9736986119633173,0.05233472547633933,0.5786498635946148,3.279493343519128,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9920739630184907,0.9740025571255286,0.051733176907645784,0.5787701978938624,3.342756171848463,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9921640316205533,0.974299557615336,0.05114529989733163,0.5788877973226725,3.1838570909914763,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9922520762090865,0.974589848756729,0.05057063360635028,0.5790027540676892,3.3941934253858483,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9923381642512077,0.9748736553603397,0.05000873767739089,0.5791151562183722,3.3165956530363663,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9924223602484472,0.9751511923040768,0.04945919110950747,0.579225087992117,3.3213040310403574,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9925047258979206,0.9754226650757001,0.048921591206143256,0.5793326299446935,3.3760221166196076,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9925853202431043,0.9756882702802134,0.04839555259102357,0.5794378591671071,3.2289974237524945,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9926641998149861,0.9759481961147086,0.047880706286863584,0.5795408494698948,3.3980549430847167,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9927414187643021,0.976202622813072,0.04737669885226514,0.5796416715557817,3.3795072671641475,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9928170289855073,0.9764517230627607,0.04688319157255405,0.579740393181546,3.373527017676312,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
0.9928910802330794,0.9766956623956742,0.04639985970067195,0.5798370793098718,3.3352205243317976,0.9473684210526315,0.8167770419426048,0.8767772511848341,0.8724935772433219,0.6636085626911316,0.6015022447335098,0.7644628099173554,0.9805243445692884,0.01947565543071161,0.23553719008264462,0.7887339284105894
