train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.8653115942028986,0.9029911117374126,0.11271924464766403,0.2734262039936571,0.2952353364488353,0.8243500317057705,0.8725264611136677,0.8681318681318682,0.7933215958938856,0.10040816326530613,0.2672527915275699,0.8769657724329325,0.7096774193548387,0.2903225806451613,0.12303422756706753,0.59026296035637
0.8653798375537506,0.9030343076017716,0.11274069830695799,0.27351356334723276,0.29537302597709325,0.8224476854787571,0.8698884758364313,0.8739495798319328,0.7968437602578258,0.11258503401360542,0.2768049000422086,0.8658649398704903,0.7278225806451613,0.2721774193548387,0.1341350601295097,0.5905295185831388
0.8654430529300567,0.9030727790331022,0.11272040875241474,0.2735965541734739,0.29561575594155687,0.8268864933417882,0.8747131711794401,0.8679417122040073,0.7946262048282653,0.10374149659863943,0.27208760216415334,0.8815911193339501,0.7076612903225806,0.2923387096774194,0.11840888066604996,0.5949577493994804
0.8654990649836373,0.9031118475168617,0.11270506150626988,0.2736607785525625,0.29517805809560027,0.8186429930247305,0.8663551401869158,0.8753541076487252,0.7957051415952971,0.1194557823129252,0.2822632477648594,0.8575393154486587,0.7338709677419355,0.2661290322580645,0.14246068455134134,0.5846954266198681
0.8655851063829787,0.9031708824592707,0.1127425297258507,0.27378539634253063,0.29290527136429495,0.823715916296766,0.871889400921659,0.8686868686868687,0.7934045910298111,0.09707482993197278,0.2686173784582326,0.8751156336725254,0.7116935483870968,0.28830645161290325,0.12488436632747456,0.5894225339669397
0.8656533180778032,0.9032121923012565,0.11264957713897361,0.2738356791702293,0.29567205600116564,0.8249841471147749,0.8737419945105215,0.8642533936651584,0.7905109516278235,0.1035374149659864,0.2701642300755919,0.883441258094357,0.6975806451612904,0.3024193548387097,0.11655874190564293,0.589106821382872
0.8657121829710145,0.9032519098291453,0.11268449838080591,0.2739313031604319,0.29534114241600035,0.8256182625237793,0.8736793752870923,0.8677007299270073,0.7937011354480619,0.10374149659863943,0.27047599861862553,0.879740980573543,0.7076612903225806,0.2923387096774194,0.12025901942645699,0.5923951457472304
0.8657731958762886,0.9032948721674853,0.11276260460641446,0.274055289674326,0.2941939121225606,0.8243500317057705,0.8735737106344135,0.8621621621621621,0.7884118274596401,0.08823129251700679,0.2628472621925483,0.8852913968547641,0.6915322580645161,0.3084677419354839,0.1147086031452359,0.5866469506385592
0.8658107808340728,0.9033189678939222,0.11279040695578008,0.2741395725119208,0.29596321587977203,0.8186429930247305,0.8650943396226415,0.8825794032723773,0.8011604398555698,0.0945578231292517,0.2737111968074901,0.8482886216466234,0.7540322580645161,0.24596774193548387,0.1517113783533765,0.5899058350961771
0.8658662714097497,0.9033522801438217,0.11285350629424276,0.2742600996351039,0.2945799797514211,0.8281547241597971,0.8761991777067154,0.8655234657039711,0.7933691549043597,0.1170748299319728,0.276363627642838,0.8871415356151712,0.6995967741935484,0.3004032258064516,0.11285846438482887,0.5959939197226162
