train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9711436672967864,0.9030362700882932,0.31568228478536453,0.5606575844847204,0.1083196067550908,0.9384908053265695,0.7829977628635347,0.8536585365853658,0.8503342928777043,0.5252293577981652,0.5496071716357775,0.7231404958677686,0.9775280898876404,0.02247191011235955,0.2768595041322314,0.7509430048159349
0.9720425724637681,0.9061440452479056,0.30910753830697135,0.561861934170088,0.10391950726509094,0.9429296131896006,0.7954545454545454,0.8838383838383839,0.8529560157241464,0.617737003058104,0.536337822800353,0.7231404958677686,0.9827715355805243,0.017228464419475654,0.2768595041322314,0.7678637608105453
0.9729217391304348,0.9091598599766628,0.3036838866124171,0.5628510249951252,0.10057928239521773,0.9410272669625872,0.7928730512249443,0.8599033816425121,0.8569071718203485,0.6777522935779816,0.5782515060818848,0.7355371900826446,0.9782771535580524,0.021722846441947566,0.2644628099173554,0.7618827314185727
0.973670568561873,0.9117407999103114,0.2974447452615241,0.5637635956678183,0.10323670169581538,0.9289790741915028,0.7533039647577092,0.8066037735849056,0.8379499798805211,0.46062691131498473,0.5364025747285216,0.7066115702479339,0.9692883895131086,0.030711610486891385,0.29338842975206614,0.7141615761894887
0.9743880837359098,0.9142055721876096,0.291726598171848,0.5645726625148074,0.10052975842486257,0.9416613823715916,0.7946428571428571,0.8640776699029126,0.8572817036555545,0.5389908256880734,0.5677113311077855,0.7355371900826446,0.9790262172284644,0.020973782771535582,0.2644628099173554,0.7642522932070505
0.9750737577639752,0.9165616269248262,0.28655872608420885,0.5654328138991569,0.1001459725395493,0.9416613823715916,0.8050847457627118,0.8260869565217391,0.8775807100628348,0.5940366972477065,0.6126659567936764,0.7851239669421488,0.9700374531835206,0.0299625468164794,0.21487603305785125,0.7711527195013685
0.9757721139430285,0.918948741097402,0.28165584135852373,0.5662745170999436,0.09060003910375677,0.9416613823715916,0.8059071729957806,0.8232758620689655,0.879272293930108,0.6448776758409785,0.6034903687502399,0.7892561983471075,0.9692883895131086,0.030711610486891385,0.21074380165289255,0.7718346923101599
0.9763985507246377,0.9210959833325258,0.27633813584136824,0.5670274132786945,0.09337511631457703,0.9270767279644896,0.7676767676767676,0.7509881422924901,0.8689664778530969,0.6865443425076453,0.6281704462606961,0.7851239669421488,0.952808988764045,0.04719101123595506,0.21487603305785125,0.7247045180223162
0.9770336605890603,0.923271560105897,0.2704234701348751,0.5677449291353253,0.08837986410959907,0.937856689917565,0.7741935483870968,0.875,0.838118673971585,0.6318807339449541,0.5336086489390276,0.6942148760330579,0.9820224719101124,0.017977528089887642,0.30578512396694213,0.7453701003471883
0.9776664402173914,0.925435761349074,0.26389334539658826,0.5684239909129752,0.08351071216489958,0.9397590361445783,0.7965738758029979,0.8266666666666667,0.8696907790881232,0.6681957186544343,0.5864390276658609,0.768595041322314,0.9707865168539326,0.029213483146067417,0.23140495867768596,0.7619690390376289
0.9782444005270092,0.9274104032266928,0.2583610327536181,0.5690850780605475,0.08260854310315588,0.937856689917565,0.7822222222222223,0.8461538461538461,0.8516513449097719,0.6223241590214068,0.5585357430643489,0.7272727272727273,0.9760299625468165,0.02397003745318352,0.2727272727272727,0.7491300229735142
0.9787755754475703,0.9292240120252018,0.2531074278440264,0.5696521442698635,0.08399080846620642,0.9397590361445783,0.8049281314168378,0.8,0.8866066177608567,0.6678134556574923,0.6383988526917617,0.8099173553719008,0.9632958801498127,0.03670411985018727,0.19008264462809918,0.7693295972680936
0.9792795031055901,0.9309459739184434,0.24779829315963853,0.5702382012387336,0.08274143656958705,0.9403931515535827,0.7892376681614349,0.8627450980392157,0.8531494722505958,0.6685779816513762,0.5693229346533133,0.7272727272727273,0.9790262172284644,0.020973782771535582,0.2727272727272727,0.7585540313271861
0.9797886473429952,0.9326803169878113,0.24248238291366186,0.5707608779081433,0.07930529812107916,0.9397590361445783,0.8065173116089613,0.7951807228915663,0.8899897854954035,0.6307339449541285,0.654085606845478,0.8181818181818182,0.9617977528089887,0.038202247191011236,0.18181818181818182,0.7709617516270896
0.9802555816686251,0.9342708771380791,0.23741088504987107,0.5712684026217556,0.07997088425833246,0.9448319594166138,0.8036117381489842,0.8855721393034826,0.8591543628315845,0.6777522935779816,0.5603943632247419,0.7355371900826446,0.9827715355805243,0.017228464419475654,0.2644628099173554,0.7763404450983544
0.9806521739130435,0.935617742242528,0.2327249381310611,0.571605211413293,0.08337595052045324,0.9283449587824985,0.7378190255220418,0.8412698412698413,0.817276441638035,0.5443425076452599,0.4792961705230037,0.6570247933884298,0.9775280898876404,0.02247191011235955,0.34297520661157027,0.7041910523293144
0.9810590858416945,0.9370017427416664,0.22848295802232754,0.572036608953182,0.08099664736053218,0.9397590361445783,0.7865168539325843,0.8620689655172413,0.8510833565481164,0.617737003058104,0.5512187751813054,0.7231404958677686,0.9790262172284644,0.020973782771535582,0.2768595041322314,0.7556960774972222
0.9814782608695652,0.9384281842818428,0.22353912755314065,0.5724808982240862,0.07501598586206851,0.9416613823715916,0.7927927927927928,0.8712871287128713,0.8538985359210078,0.48356269113149847,0.5444605924561605,0.7272727272727273,0.9805243445692884,0.01947565543071161,0.2727272727272727,0.7633611327466122
0.981898197242842,0.9398488292193033,0.21899798433992113,0.5728767286395325,0.07183192492827126,0.9461001902346227,0.8179871520342612,0.8488888888888889,0.88189401677655,0.5986238532110092,0.6053489889106327,0.7892561983471075,0.9745318352059925,0.02546816479400749,0.21074380165289255,0.7871211115819694
0.9822567287784679,0.941064213874323,0.21489388669006682,0.5732470378497572,0.07530319837124451,0.9359543436905516,0.778021978021978,0.8309859154929577,0.8522193332714273,0.5806574923547401,0.5696347031963471,0.731404958677686,0.9730337078651685,0.02696629213483146,0.26859504132231404,0.7428386897109995
0.9826086956521739,0.9422576584137642,0.21088208025579458,0.5736452146292093,0.07458598440108091,0.9410272669625872,0.7842227378190255,0.8941798941798942,0.8416829170148884,0.5902140672782875,0.5246800775104562,0.6983471074380165,0.9850187265917603,0.0149812734082397,0.30165289256198347,0.7583609159679247
0.9829249011857708,0.9433275392738841,0.20743195649959667,0.5740017959132253,0.07793662669865982,0.9448319594166138,0.8018223234624146,0.8934010152284264,0.8557711950970378,0.6685779816513762,0.5598355780668431,0.7272727272727273,0.9842696629213483,0.015730337078651686,0.2727272727272727,0.7756690051502478
0.9832705314009662,0.9444951996281515,0.20350524056082442,0.5743578454104002,0.07108836630116339,0.9454660748256183,0.8177966101694916,0.8391304347826087,0.8849026526758906,0.6077981651376146,0.6277939257894938,0.7975206611570248,0.9722846441947566,0.027715355805243445,0.2024793388429752,0.7861067036631957
0.9836105860113421,0.9456426332288401,0.19962255063285195,0.5746712472829798,0.06820600491503011,0.9435637285986049,0.8043956043956044,0.8591549295774648,0.8668632184975392,0.654434250764526,0.5734166954453014,0.756198347107438,0.9775280898876404,0.02247191011235955,0.24380165289256198,0.7737229810774262
0.9839130434782609,0.9466662577439735,0.1955556739397991,0.5749667204908379,0.07105972667103229,0.9422954977805961,0.8026030368763557,0.8447488584474886,0.8694973225616739,0.6173547400611621,0.5912738383024442,0.7644628099173554,0.9745318352059925,0.02546816479400749,0.23553719008264462,0.7702250958025147
0.9841893115942029,0.9475975322355484,0.19229845334343287,0.5752400200512133,0.07203177833038828,0.9422954977805961,0.796420581655481,0.8682926829268293,0.8576562354907605,0.6314984709480123,0.564735140631595,0.7355371900826446,0.9797752808988764,0.020224719101123594,0.2644628099173554,0.7666376190707189
0.9844631765749778,0.948519683650369,0.18966068982337847,0.575502164527492,0.07127771330916363,0.9441978440076094,0.8095238095238095,0.85,0.8740040858018385,0.672782874617737,0.5904680365296804,0.7727272727272727,0.9752808988764045,0.024719101123595506,0.22727272727272727,0.7781322119040546
0.9847065217391304,0.9493422047482232,0.18711255122061554,0.575771697891641,0.07287810439648836,0.948002536461636,0.8169642857142857,0.8883495145631068,0.8694849413439812,0.5619266055045872,0.5639293388588311,0.756198347107438,0.9827715355805243,0.017228464419475654,0.24380165289256198,0.7903559315756193
0.9849616368286445,0.9502011433410967,0.1844202072309601,0.5760171469638588,0.0690968459326288,0.9397590361445783,0.7974413646055437,0.8237885462555066,0.8713823629553967,0.5802752293577982,0.6075193776140594,0.7727272727272727,0.9700374531835206,0.0299625468164794,0.22727272727272727,0.7626403402903779
0.9852341137123746,0.9511155400542546,0.18147989594633362,0.5762732555054367,0.0660023656487465,0.9397590361445783,0.7902869757174393,0.8483412322274881,0.8578496920172098,0.5898318042813455,0.563682322243966,0.7396694214876033,0.9760299625468165,0.02397003745318352,0.2603305785123967,0.7577263357238563
0.9854963084495488,0.9519963074082621,0.17840063351938018,0.5765209144094394,0.06398308880951094,0.9422954977805961,0.8076109936575053,0.8268398268398268,0.8796468257653142,0.5523700305810397,0.6042961705230038,0.7892561983471075,0.9700374531835206,0.0299625468164794,0.21074380165289255,0.7739796903336663
0.9857467793880837,0.9528376659273616,0.17529806974283568,0.5767452348213914,0.06452473443487416,0.9391249207355739,0.788546255506608,0.8443396226415094,0.8574751601820038,0.636085626911315,0.5704405049691109,0.7396694214876033,0.9752808988764045,0.024719101123595506,0.2603305785123967,0.7554225152918393
0.9859466403162055,0.9535116335322921,0.17258290578754099,0.5769196729949414,0.07199197421903196,0.9467343056436271,0.8189655172413793,0.8558558558558559,0.8805769647444827,0.6865443425076453,0.6228943632247419,0.7851239669421488,0.9760299625468165,0.02397003745318352,0.21487603305785125,0.7888141178119243
0.9861471273291925,0.954186271929543,0.1702437811992068,0.5771152012609623,0.06878987041504486,0.9461001902346227,0.8179871520342612,0.8488888888888889,0.88189401677655,0.5986238532110092,0.6015669966616785,0.7892561983471075,0.9745318352059925,0.02546816479400749,0.21074380165289255,0.7871211115819694
0.9863005339435545,0.9547059416927267,0.16787525309810714,0.577324464730535,0.07813677982143734,0.9403931515535827,0.7947598253275109,0.8425925925925926,0.863298975454236,0.5573394495412844,0.5823452668738728,0.7520661157024794,0.9745318352059925,0.02546816479400749,0.24793388429752067,0.7617045440283133
0.9864692653673164,0.9552741779616919,0.16588523353480888,0.5775170446793298,0.07656504098487937,0.9441978440076094,0.8095238095238095,0.85,0.8740040858018385,0.672782874617737,0.6018140132765435,0.7727272727272727,0.9752808988764045,0.024719101123595506,0.22727272727272727,0.7781322119040546
0.9866783345615328,0.9559753788455333,0.16338343275146971,0.5777324934893748,0.06557200931336568,0.9397590361445783,0.7785547785547785,0.893048128342246,0.8375506856099297,0.581039755351682,0.5225096888070296,0.6900826446280992,0.9850187265917603,0.0149812734082397,0.30991735537190085,0.752643131257896
0.9868840579710145,0.9566648710121506,0.16085465005163713,0.577919932476801,0.06322711818892023,0.9416613823715916,0.8075313807531381,0.8177966101694916,0.8826554616646547,0.7003058103975536,0.6456510686466367,0.7975206611570248,0.9677902621722847,0.03220973782771536,0.2024793388429752,0.7732427158300116
0.9870794725588026,0.9573191907657352,0.158504323102303,0.5781058198546135,0.06430667003211768,0.9435637285986049,0.8164948453608247,0.8148148148148148,0.8922369765066396,0.5844801223241589,0.6513564329841526,0.8181818181818182,0.9662921348314607,0.033707865168539325,0.18181818181818182,0.7831515151320793
0.9872475455820476,0.9578826690135952,0.15639219877085797,0.5782554763878908,0.0683228017454562,0.9448319594166138,0.8018223234624146,0.8934010152284264,0.8557711950970378,0.5298165137614679,0.5447076090710257,0.7272727272727273,0.9842696629213483,0.015730337078651686,0.2727272727272727,0.7756690051502478
0.9873999309868875,0.9583952874957985,0.1542293990573662,0.5784167922096399,0.07004317338052003,0.9384908053265695,0.7949260042283298,0.8138528138528138,0.8723248831522581,0.5848623853211009,0.6156421472698669,0.7768595041322314,0.9677902621722847,0.03220973782771536,0.2231404958677686,0.7590525673032814
0.9875662364130435,0.9589512697015402,0.15237837240740837,0.5785927705689582,0.06514660682367242,0.9448319594166138,0.7981438515081206,0.91005291005291,0.8490048596279444,0.6039755351681958,0.5208980852615018,0.7107438016528925,0.9872659176029962,0.012734082397003745,0.2892561983471074,0.7746118750595077
0.9877290969899666,0.9594974996412289,0.15030308523409852,0.578753546699076,0.06566717870857404,0.9359543436905516,0.767816091954023,0.8652849740932642,0.8353034945986938,0.6272935779816514,0.5403668316641725,0.6900826446280992,0.9805243445692884,0.01947565543071161,0.30991735537190085,0.7375130199565902
0.9879001976284585,0.9600695671078019,0.14820237895421084,0.5789274099986654,0.06108709480451501,0.9429296131896006,0.8008849557522124,0.861904761904762,0.8631055189277865,0.5990061162079511,0.5569241395188212,0.7479338842975206,0.9782771535580524,0.021722846441947566,0.25206611570247933,0.7704017431292352
0.9880613238157041,0.9606085099321796,0.14615252538155055,0.5790846660241966,0.061820138602153116,0.9422954977805961,0.7917620137299771,0.8871794871794871,0.8491983161543938,0.6085626911314985,0.5349732358696903,0.7148760330578512,0.9835205992509364,0.01647940074906367,0.28512396694214875,0.7646789324261067
0.9882177109974425,0.9611314128422951,0.14405389106497113,0.5792372968725061,0.06301097356106924,0.9429296131896006,0.7972972972972973,0.8762376237623762,0.8563391834586932,0.6269113149847095,0.5671525459498867,0.731404958677686,0.9812734082397003,0.018726591760299626,0.26859504132231404,0.7686256232146331
0.9883679899180844,0.9616331875006495,0.14210055390801357,0.5793734841157284,0.06233304880235506,0.9448319594166138,0.8137044967880086,0.8444444444444444,0.8794533692388647,0.7327981651376146,0.6204769579064502,0.7851239669421488,0.9737827715355806,0.026217228464419477,0.21487603305785125,0.7820906970731013
0.9885248447204968,0.962156902908644,0.14015380650048126,0.5795087017403714,0.05957246897661168,0.9441978440076094,0.8035714285714286,0.8737864077669902,0.8621629987309252,0.5481651376146789,0.5601473466098768,0.743801652892562,0.9805243445692884,0.01947565543071161,0.256198347107438,0.774693748554478
0.9886757501530925,0.9626608380488938,0.13836635898797567,0.5796469376146625,0.05903786495975826,0.9429296131896006,0.7991071428571429,0.8689320388349514,0.8597223511932398,0.636085626911315,0.5639293388588311,0.7396694214876033,0.9797752808988764,0.020224719101123594,0.2603305785123967,0.7694730208807642
0.9888224637681159,0.9631498790575447,0.13670951050888347,0.5797804393495056,0.05866077178198358,0.9410272669625872,0.8042105263157895,0.8197424892703863,0.8788977620949021,0.691131498470948,0.6178125359732934,0.7892561983471075,0.9685393258426966,0.03146067415730337,0.21074380165289255,0.7697022512809031
0.9889636688505062,0.9636206574982085,0.13489485520094924,0.5799083641204597,0.059314928197342416,0.9441978440076094,0.8035714285714286,0.8737864077669902,0.8621629987309252,0.6869266055045872,0.5677113311077855,0.743801652892562,0.9805243445692884,0.01947565543071161,0.256198347107438,0.774693748554478
0.9890658049353701,0.9639630916995052,0.1334228173225801,0.5800421454132825,0.06801688684069591,0.9397590361445783,0.7939262472885033,0.8356164383561644,0.8646160274863033,0.6081804281345565,0.5874918460534899,0.756198347107438,0.9730337078651685,0.02696629213483146,0.24380165289256198,0.7600499314982045
0.9891666666666666,0.9642995305209164,0.13244212530706068,0.5801391853227871,0.0667771903069123,0.9372225745085606,0.7870967741935484,0.820627802690583,0.8631179001454793,0.654434250764526,0.5842686389624343,0.756198347107438,0.9700374531835206,0.0299625468164794,0.24380165289256198,0.7512149219964277
0.9892691647597254,0.9646410141615024,0.13159528148809918,0.5802355151674918,0.06642744572266289,0.9359543436905516,0.7799564270152506,0.8248847926267281,0.8556025010059738,0.636085626911315,0.581539465101109,0.7396694214876033,0.9715355805243445,0.02846441947565543,0.2603305785123967,0.7441214045914972
0.9893704121964991,0.9649790246216525,0.13051241348691756,0.5803527040941915,0.06413192272834156,0.9391249207355739,0.7931034482758621,0.8288288288288288,0.8659330795183707,0.5665137614678899,0.5888564329841526,0.7603305785123967,0.9715355805243445,0.02846441947565543,0.2396694214876033,0.7584620353790581
0.9894941471571906,0.9653906009704771,0.12906334031583233,0.5804544591772756,0.059844591747159545,0.9435637285986049,0.81419624217119,0.8227848101265823,0.8871622249048194,0.6169724770642202,0.6297172978780554,0.8057851239669421,0.9685393258426966,0.03146067415730337,0.19421487603305784,0.7809886390101679
0.9896106219042378,0.9657788473304237,0.1275671232179859,0.5805684984751487,0.06066492181757222,0.9353202282815473,0.7976190476190477,0.767175572519084,0.8924428142507816,0.5982415902140672,0.6549561605464104,0.8305785123966942,0.954307116104869,0.045692883895131084,0.16942148760330578,0.7600482630675829
0.9897255434782609,0.9661607030984302,0.12607852600350333,0.5806528939770359,0.05993708739462106,0.9435637285986049,0.8017817371937639,0.8695652173913043,0.8617884668957192,0.6406727828746178,0.5744695138329304,0.743801652892562,0.9797752808988764,0.020224719101123594,0.256198347107438,0.7723027361663489
0.9898416532474503,0.9665479420576771,0.12460376045477228,0.5807701767164484,0.05842530337364777,0.9454660748256183,0.8045454545454546,0.8939393939393939,0.8578373107995172,0.6731651376146789,0.5590297762940792,0.731404958677686,0.9842696629213483,0.015730337078651686,0.26859504132231404,0.7784831281742384
0.989961558854719,0.9669464412757024,0.12315527844167451,0.5808736997140937,0.055483065824145854,0.937856689917565,0.7914893617021277,0.8157894736842105,0.8685671835825053,0.7144495412844036,0.6104955680902499,0.768595041322314,0.9685393258426966,0.03146067415730337,0.23140495867768596,0.7554775741794756
0.9900811943425878,0.9673441582519164,0.12167147990623262,0.5809788801826404,0.05462691442474075,0.937856689917565,0.7923728813559322,0.8130434782608695,0.8702587674497788,0.7190366972477065,0.6126659567936764,0.7727272727272727,0.9677902621722847,0.03220973782771536,0.22727272727272727,0.7561987353395414
0.9901979813664596,0.9677323166705715,0.12022300990734891,0.5810815563543168,0.05403252343768659,0.9391249207355739,0.7939914163090128,0.8258928571428571,0.8676246633856439,0.7098623853211009,0.6061547906833966,0.7644628099173554,0.9707865168539326,0.029213483146067417,0.23553719008264462,0.7591193187696608
0.990312020460358,0.9681112570293295,0.11880862155549765,0.5811818166160715,0.053802964207918746,0.9391249207355739,0.7922077922077922,0.8318181818181818,0.8642414956510973,0.7006880733944955,0.5942500287786346,0.756198347107438,0.9722846441947566,0.027715355805243445,0.24380165289256198,0.7578207068796575
0.9904234074823054,0.968481303843226,0.11742712595601523,0.5812797452438319,0.05354317076828169,0.9391249207355739,0.7922077922077922,0.8318181818181818,0.8642414956510973,0.7006880733944955,0.5942500287786346,0.756198347107438,0.9722846441947566,0.027715355805243445,0.24380165289256198,0.7578207068796575
0.9905322338830584,0.9688427665715531,0.116077388876061,0.5813754226387702,0.053300851162361065,0.9384908053265695,0.7904967602591793,0.8280542986425339,0.8638669638158912,0.7006880733944955,0.5972262192548252,0.756198347107438,0.9715355805243445,0.02846441947565543,0.24380165289256198,0.7556052327203675
0.9906385869565217,0.9691959404809807,0.11475832763883298,0.5814689255474599,0.05296509080606958,0.9391249207355739,0.7922077922077922,0.8318181818181818,0.8642414956510973,0.7006880733944955,0.5942500287786346,0.756198347107438,0.9722846441947566,0.027715355805243445,0.24380165289256198,0.7578207068796575
0.9907425500732779,0.9695411074499719,0.11346890822716083,0.5815603272671903,0.0529761392461217,0.9384908053265695,0.789587852494577,0.8310502283105022,0.862175379948618,0.6961009174311926,0.5912738383024442,0.7520661157024794,0.9722846441947566,0.027715355805243445,0.24793388429752067,0.7549623493460496
0.9908442028985507,0.9698785367191007,0.1122081425801923,0.5816496978375933,0.05286550047604934,0.9391249207355739,0.7922077922077922,0.8318181818181818,0.8642414956510973,0.7006880733944955,0.5942500287786346,0.756198347107438,0.9722846441947566,0.027715355805243445,0.24380165289256198,0.7578207068796575
0.9909436215957955,0.9702084855914689,0.11097508606832207,0.5817371042196359,0.05270131528377533,0.9391249207355739,0.7922077922077922,0.8318181818181818,0.8642414956510973,0.7006880733944955,0.5942500287786346,0.756198347107438,0.9722846441947566,0.027715355805243445,0.24380165289256198,0.7578207068796575
0.9910408790170132,0.9705312000870501,0.10976883513279678,0.5818226104629384,0.05252080120470213,0.9384908053265695,0.789587852494577,0.8310502283105022,0.862175379948618,0.6961009174311926,0.5912738383024442,0.7520661157024794,0.9722846441947566,0.027715355805243445,0.24793388429752067,0.7549623493460496
0.9911360448807854,0.9708469155544621,0.10858852507760541,0.5819062778622988,0.052421942081140434,0.937856689917565,0.7878787878787878,0.8272727272727273,0.8618008481134118,0.6961009174311926,0.5942500287786346,0.7520661157024794,0.9715355805243445,0.02846441947565543,0.24793388429752067,0.7527428306235583
0.9912291859389454,0.9711558572433594,0.10743332800231176,0.5819881651042261,0.05237814765909444,0.937856689917565,0.7878787878787878,0.8272727272727273,0.8618008481134118,0.6961009174311926,0.5942500287786346,0.7520661157024794,0.9715355805243445,0.02846441947565543,0.24793388429752067,0.7527428306235583
0.9913203661327231,0.9714582408403754,0.10630245086544532,0.5820683284042181,0.052071467165065846,0.9384908053265695,0.7886710239651417,0.8341013824884793,0.8604837960813446,0.6915137614678899,0.5853214573500632,0.7479338842975206,0.9730337078651685,0.02696629213483146,0.25206611570247933,0.7543358326043343
0.9914096467391305,0.9717542729712927,0.1051951336689303,0.5821468216354603,0.05199793858372647,0.9384908053265695,0.7886710239651417,0.8341013824884793,0.8604837960813446,0.6915137614678899,0.5853214573500632,0.7479338842975206,0.9730337078651685,0.02696629213483146,0.25206611570247933,0.7543358326043343
