train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.7549889135254989,0.43304258594150846,0.35581787521079256,0.2532306309267974,0.6239729316430187,0.7490297542043984,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8252771618625278,0.6256532066508314,0.5552276559865092,0.47685822157014346,0.4184673772815061,0.869340232858991,0.7589498806682577,0.7066666666666667,0.8527989957801401,0.8195876288659794,0.7055979915602799,0.8195876288659794,0.8860103626943006,0.11398963730569948,0.18041237113402062,0.6734664175355742
0.8711751662971176,0.7340961098398169,0.6762225969645869,0.6169566523195809,0.3123587122248969,0.9197930142302717,0.8434343434343434,0.8267326732673267,0.9001878460908427,0.8608247422680413,0.8003756921816855,0.8608247422680413,0.9395509499136442,0.06044905008635579,0.13917525773195877,0.7898421358460967
0.8966740576496675,0.790937640197398,0.7432546374367622,0.6946685965222015,0.267112760731492,0.9340232858990944,0.8521739130434782,0.9735099337748344,0.8754117479479373,0.7577319587628866,0.7508234958958745,0.7577319587628866,0.9930915371329879,0.0069084628670120895,0.2422680412371134,0.8210967546328412
0.9126385809312638,0.8255402054551895,0.7860033726812816,0.743825274004988,0.24059205550840848,0.9521345407503234,0.9048843187660668,0.9025641025641026,0.9372006481135267,0.9072164948453608,0.8744012962270534,0.9072164948453608,0.9671848013816926,0.03281519861830743,0.09278350515463918,0.8729104942754076
0.9240206947524021,0.8493331379158728,0.8143620011242271,0.7775088121952258,0.2153606804670093,0.9560155239327296,0.91005291005291,0.9347826086956522,0.9329362747716468,0.8865979381443299,0.8658725495432936,0.8865979381443299,0.9792746113989638,0.02072538860103627,0.1134020618556701,0.8815106416675802
0.932404181184669,0.8667416010990383,0.8359431462298241,0.8027645318237729,0.19971071436109142,0.9469598965071151,0.8888888888888888,0.9371428571428572,0.9131812759289925,0.845360824742268,0.8263625518579848,0.845360824742268,0.9810017271157168,0.018998272884283247,0.15463917525773196,0.8561328445828096
0.939440133037694,0.8810495944253907,0.852866779089376,0.8231962014720475,0.1780764372940867,0.9586028460543338,0.912568306010929,0.9709302325581395,0.9260945818421382,0.8608247422680413,0.8521891636842762,0.8608247422680413,0.9913644214162349,0.008635578583765112,0.13917525773195877,0.8883307482883743
0.9456516383345651,0.8935739096873794,0.8676222596964587,0.8411147052105649,0.15725639212686576,0.9663648124191462,0.9329896907216495,0.9329896907216495,0.95526859320193,0.9329896907216495,0.9105371864038602,0.9329896907216495,0.9775474956822107,0.022452504317789293,0.06701030927835051,0.9105371864038602
0.9507095343680709,0.9037287254774587,0.8797639123102867,0.8557867763295406,0.1460591433450018,0.9676584734799483,0.9360613810741688,0.9289340101522843,0.9595596745188113,0.9432989690721649,0.9191193490376226,0.9432989690721649,0.9758203799654577,0.024179620034542316,0.05670103092783505,0.9144662903862341
0.9549082846200363,0.9121332338269375,0.8900045991108386,0.8680704562380676,0.13723474989444875,0.9676584734799483,0.9354005167958657,0.9378238341968912,0.9561321510603066,0.9329896907216495,0.9122643021206133,0.9329896907216495,0.9792746113989638,0.02072538860103627,0.06701030927835051,0.9138358180178273
0.9584441980783445,0.9191850228179238,0.8986790331646992,0.8784473845485741,0.1291600310353112,0.963777490297542,0.9259259259259259,0.9510869565217391,0.9432589071096629,0.9020618556701031,0.886517814219326,0.9020618556701031,0.9844559585492227,0.015544041450777202,0.0979381443298969,0.9025287701687844
0.9613337881630565,0.9249312891155336,0.9058243611363341,0.8869638594238468,0.1249497234623078,0.9560155239327296,0.9081081081081082,0.9545454545454546,0.9260812278546374,0.865979381443299,0.8521624557092748,0.865979381443299,0.9861830742659758,0.013816925734024179,0.13402061855670103,0.8810875074987573
0.9636838770985112,0.9295999508765466,0.9117682486147917,0.8939755719773497,0.12439988142503075,0.9236739974126779,0.8637413394919169,0.7824267782426778,0.9370537542510196,0.9639175257731959,0.8741075085020387,0.9639175257731959,0.9101899827288429,0.08981001727115717,0.03608247422680412,0.8200407206892552
0.9653067257945307,0.9328103976410638,0.9157953906689151,0.8987677131719236,0.13261303053859066,0.9353169469598965,0.8554913294797688,0.9736842105263158,0.8779890675355662,0.7628865979381443,0.7559781350711322,0.7628865979381443,0.9930915371329879,0.0069084628670120895,0.23711340206185566,0.8246730220191834
0.9668514412416851,0.9358609964069288,0.919635328836425,0.9033334335295657,0.12412049751852675,0.9611901681759379,0.923469387755102,0.9141414141414141,0.951814361768424,0.9329896907216495,0.9036287235368481,0.9329896907216495,0.9706390328151986,0.02936096718480138,0.06701030927835051,0.8975603447121359
