train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9580533596837945,0.9608212915591188,0.007512180409339972,0.029882022905075467,0.0053341193707740825,0.8674698795180723,0.8659397049390635,0.8952254641909815,0.8680888552762848,0.042434897460153165,0.054274106903035246,0.8385093167701864,0.8976683937823834,0.10233160621761658,0.16149068322981366,0.7367220422677196
0.9591528132992327,0.9618479711672544,0.007418142106594167,0.029906847186875418,0.004893581792712212,0.8763474952441345,0.8749198203976908,0.9045092838196287,0.8769703601197181,0.074357006443322,0.07318406814780704,0.8472049689440994,0.9067357512953368,0.09326424870466321,0.15279503105590062,0.7544981859701783
0.960167701863354,0.9627942865762389,0.007344071958079179,0.03001800109148156,0.011076613750470721,0.8465440710209258,0.8625,0.7947643979057591,0.8444855662472243,0.016010137969193483,0.020895687041940114,0.9428571428571428,0.7461139896373057,0.2538860103626943,0.05714285714285714,0.704710492517657
0.9609329710144927,0.9635071905415963,0.007132225486540925,0.030103834441381983,0.027161466145645016,0.8287888395688016,0.8498331479421579,0.7693856998992951,0.8262180993145175,0.02957502632659248,0.043223111162273065,0.9490683229813665,0.7033678756476683,0.2966321243523316,0.05093167701863354,0.6754039422339849
0.9615863689776734,0.964118521933363,0.007064474015701434,0.030146546162534316,0.02613763307099757,0.8738110336081166,0.8718609143593046,0.9050802139037433,0.8745124384513887,0.08234422689060639,0.07801887878439046,0.8409937888198757,0.9080310880829016,0.09196891191709844,0.15900621118012423,0.7498506426915459
0.9624170480549199,0.9648942338264724,0.00681219903503829,0.03029702995637995,0.01412606649748657,0.8712745719720989,0.8758409785932721,0.8626506024096385,0.8708863000032182,0.07848376572937704,0.09136497064579252,0.8894409937888199,0.8523316062176166,0.14766839378238342,0.11055900621118013,0.7426394748574614
0.9632274247491639,0.9656504647106298,0.006555551511306504,0.030445331081227267,0.010596154406666756,0.8738110336081166,0.8816180844735276,0.8458904109589042,0.8728132140443472,0.030396059042961387,0.039170120102835715,0.9204968944099379,0.8251295336787565,0.17487046632124353,0.07950310559006211,0.7500959508974117
0.9640380434782608,0.9664080982018661,0.00633933018274585,0.030571922102638927,0.008359174370441747,0.8681039949270767,0.8746987951807229,0.8491228070175438,0.867382454220706,0.0184375390436754,0.02961801158819688,0.901863354037267,0.832901554404145,0.16709844559585493,0.09813664596273292,0.737230579395085
0.9648329798515376,0.9671503111619603,0.0062393361351715595,0.030616413878329696,0.006227448771343283,0.8788839568801522,0.8802507836990595,0.8886075949367088,0.8790300260676471,0.09269637853177926,0.08955911131575917,0.8720496894409938,0.8860103626943006,0.11398963730569948,0.12795031055900621,0.7578954320910662
0.965582298136646,0.967849398158333,0.006096647311063304,0.03069701676298786,0.005602862805775974,0.8738110336081166,0.8778391651319828,0.8677184466019418,0.8735035239597078,0.050377496564156576,0.05459786654387777,0.8881987577639752,0.8588082901554405,0.1411917098445596,0.11180124223602485,0.7476015545159297
0.9663018200202225,0.9685228080365892,0.006115352973418871,0.030697164370000363,0.0035172642637854037,0.8769816106531388,0.8811274509803921,0.8694074969770254,0.8766356644031796,0.02961964766987346,0.0483984689766318,0.893167701863354,0.8601036269430051,0.13989637305699482,0.10683229813664596,0.7540057215646966
0.9670108695652174,0.969185399869856,0.0059636205137193685,0.03076710493491719,0.0026417549353335863,0.8738110336081166,0.8767801857585139,0.8740740740740741,0.873689376629228,0.054375568922126805,0.06587909136257242,0.8795031055900621,0.8678756476683938,0.13212435233160622,0.12049689440993788,0.7474930281372008
0.9676980676328503,0.9698270124162081,0.005841334331899258,0.030803304489829264,0.0020332841431398106,0.8807863031071655,0.8833746898263027,0.8822800495662949,0.8807075274353942,0.03361772002784369,0.04938653543609228,0.884472049689441,0.8769430051813472,0.12305699481865284,0.115527950310559,0.7614579406211881
0.96836011342155,0.9704451546828649,0.005687480229154437,0.03086509736272436,0.0025994745388870006,0.8725428027901078,0.8723809523809524,0.8922077922077922,0.8729515978502237,0.05918574972780977,0.06029123978358464,0.853416149068323,0.8924870466321243,0.10751295336787564,0.14658385093167703,0.7459452077647856
0.9689847363552266,0.9710279869084781,0.005504073179160941,0.030915558573543778,0.003980446949034281,0.8712745719720989,0.8750769230769231,0.8670731707317073,0.8710190519100183,0.03864118895966029,0.057821073634933384,0.8832298136645963,0.8588082901554405,0.1411917098445596,0.11677018633540373,0.742468326296069
0.9695063405797102,0.9715151181828566,0.005399671884704468,0.030979617618326127,0.007585757595041524,0.8706404565630945,0.8634538152610441,0.9361393323657474,0.8721237086859975,0.07599014760740352,0.07639528414105368,0.8012422360248447,0.9430051813471503,0.05699481865284974,0.19875776397515527,0.7500804267895752
0.9700133096716947,0.9719885285170787,0.00540173503092627,0.031018417582855617,0.008900512832662334,0.8662016487000634,0.8637830858618464,0.8991935483870968,0.8669528207768802,0.07357167080157778,0.0774600936264917,0.831055900621118,0.9028497409326425,0.09715025906735751,0.168944099378882,0.7349162460966335
0.9705,0.9724425598973246,0.005351993397771815,0.031078083931877942,0.01033921205357689,0.87571337983513,0.8767295597484277,0.8878980891719745,0.8759244360055354,0.050395345101468925,0.05576819769003488,0.8658385093167702,0.8860103626943006,0.11398963730569948,0.1341614906832298,0.7516916459702119
0.970961210571185,0.9728735339264988,0.005240886277605029,0.031148702381905702,0.013689924494727798,0.865567533291059,0.8707317073170732,0.8550898203592814,0.8651103852218968,0.03042283184892991,0.045734047043474946,0.8869565217391304,0.8432642487046632,0.1567357512953368,0.11304347826086956,0.731333692587824
0.9714067725752509,0.9732884723911884,0.005135015324767213,0.031205242835088076,0.010674687230392643,0.8782498414711477,0.8814814814814815,0.8760736196319019,0.8780637530975445,0.04479090438538558,0.03915812900502669,0.8869565217391304,0.8691709844559585,0.13082901554404144,0.11304347826086956,0.7563892315275644
0.971798605414274,0.9736547160376509,0.005029700481550572,0.031244574446728568,0.012844133830588796,0.8744451490171211,0.8770186335403727,0.8770186335403727,0.8743901457857304,0.06475449336926842,0.06990810022639193,0.8770186335403727,0.8717616580310881,0.12823834196891193,0.12298136645962733,0.7487802915714608
0.972151771336554,0.97398433606935,0.005011566673485211,0.031262111655494196,0.016898066851755846,0.87571337983513,0.8753180661577609,0.8970013037809648,0.8761633894377755,0.08632445071126416,0.09296458309351141,0.8546583850931677,0.8976683937823834,0.10233160621761658,0.1453416149068323,0.7524418103118311
0.9725158102766799,0.9743240374052637,0.005032735373795956,0.03129546706861297,0.012029170828021091,0.8687381103360812,0.8767123287671232,0.8421052631578947,0.8677646188008882,0.031199243222017947,0.04834570814627226,0.9142857142857143,0.8212435233160622,0.17875647668393782,0.08571428571428572,0.739729864255012
0.9729328416149068,0.9747138191834077,0.004944904454400392,0.031353396406478384,0.00637418861946334,0.8814204185161699,0.8840669559826411,0.8824257425742574,0.8813286454478164,0.03920431220661469,0.05614471816123712,0.8857142857142857,0.8769430051813472,0.12305699481865284,0.11428571428571428,0.762723568471454
0.973339054157132,0.9750924169138541,0.004841669597113279,0.031424440048050895,0.006137542619329432,0.8681039949270767,0.8731707317073171,0.8574850299401198,0.8676479580343064,0.04878005247469974,0.045734047043474946,0.8894409937888199,0.8458549222797928,0.15414507772020725,0.11055900621118013,0.7364165731911299
0.9737368815592203,0.9754638821481971,0.004748522272105132,0.03145679729830697,0.0052556390270752755,0.8731769181991123,0.8777506112469438,0.8640192539109507,0.8727762044218453,0.04558516429578596,0.04139326963662182,0.8919254658385093,0.8536269430051814,0.14637305699481865,0.10807453416149068,0.7464742694890889
0.9741193809874724,0.9758213312037012,0.004678632279022522,0.03145025267573176,0.005383022292719587,0.8738110336081166,0.8741302972802024,0.8904639175257731,0.8741407331123484,0.10308422724757704,0.07436639039177317,0.8583850931677018,0.8898963730569949,0.11010362694300518,0.14161490683229813,0.7482116399281566
0.974483695652174,0.976161099178967,0.004576483554312949,0.0315044536228869,0.0070035618235883505,0.8769816106531388,0.878140703517588,0.8881829733163914,0.8771666720303801,0.047200456922555256,0.04659260964659834,0.8683229813664596,0.8860103626943006,0.11398963730569948,0.13167701863354037,0.7541695333070974
0.9747826086956521,0.9764397992921285,0.004389905386995609,0.031608094364276584,0.009052936912554762,0.8738110336081166,0.8718609143593046,0.9050802139037433,0.8745124384513887,0.08952826315883411,0.07801887878439046,0.8409937888198757,0.9080310880829016,0.09196891191709844,0.15900621118012423,0.7498506426915459
0.9750894109396915,0.9767261303199113,0.004335287878138212,0.03167467603171281,0.009751120497189139,0.87571337983513,0.8826347305389222,0.8520231213872832,0.8748624207511344,0.02241776286433328,0.032905970607420953,0.915527950310559,0.8341968911917098,0.16580310880829016,0.084472049689441,0.7531135142444138
0.9753778467908902,0.976994985032474,0.004228540870318289,0.0317492422204908,0.014843337211919867,0.8731769181991123,0.8745294855708908,0.8833967046894804,0.8733337624304058,0.07913149017438026,0.07145495184375122,0.8658385093167702,0.8808290155440415,0.11917098445595854,0.1341614906832298,0.7465041781259255
0.9756148097826087,0.9772161781321012,0.004208512451823302,0.03175834310164394,0.014152607729901439,0.8642993024730501,0.8720095693779905,0.8408304498269896,0.8634167927139317,0.028013279311760453,0.03129436706189326,0.9055900621118013,0.8212435233160622,0.17875647668393782,0.09440993788819876,0.7303026123913533
0.9758929765886287,0.977475,0.0041090342298023864,0.03181144128625091,0.009468107644630516,0.8833227647431833,0.8838383838383839,0.8985879332477535,0.8836168055868437,0.02405090402841492,0.03034707033498335,0.8695652173913043,0.8976683937823834,0.10233160621761658,0.13043478260869565,0.7671212903047786
0.9761824769433465,0.9777450171736695,0.004063985551666257,0.031857365272811466,0.00596716672587006,0.8719086873811034,0.8783132530120482,0.8526315789473684,0.8711888134393203,0.07111749692112734,0.06365594182878631,0.9055900621118013,0.8367875647668394,0.16321243523316062,0.09440993788819876,0.7448688440424189
0.9765022712524335,0.978043367532562,0.003988081027235812,0.03191124445184079,0.003220594273475201,0.87571337983513,0.8767295597484277,0.8878980891719745,0.8759244360055354,0.05757938136969676,0.05955018993898925,0.8658385093167702,0.8860103626943006,0.11398963730569948,0.1341614906832298,0.7516916459702119
0.9768190537084399,0.9783389295828504,0.003926280764935446,0.03192678330980914,0.0011750486531578329,0.8883956880152187,0.8905472636815921,0.8916562889165629,0.8883733466353426,0.04878005247469974,0.060173727025056634,0.8894409937888199,0.8873056994818653,0.11269430051813471,0.11055900621118013,0.7767079500757124
0.9771487082545683,0.9786467962834297,0.0038736748405653297,0.03195279377264593,0.00037394713157403245,0.8852251109701966,0.8879256965944272,0.8851851851851852,0.8851084542850707,0.05436664465347063,0.06209709911361805,0.8906832298136645,0.8795336787564767,0.12046632124352331,0.1093167701863354,0.7703346754232265
0.977473602484472,0.9789502551594148,0.0038183366285572534,0.031976059438055704,8.966384024065716e-05,0.8833227647431833,0.885286783042394,0.8886107634543179,0.8833513017732437,0.05836471701144097,0.06717892636506656,0.8819875776397516,0.8847150259067358,0.11528497409326424,0.11801242236024845,0.7666026924147195
0.9777893447642376,0.9792452290349346,0.0037490114259102238,0.032003523480215956,4.3120267623833014e-05,0.885859226379201,0.8872180451127819,0.8950695322376738,0.8859950761110933,0.06155960519035464,0.06984334829822342,0.8795031055900621,0.8924870466321243,0.10751295336787564,0.12049689440993788,0.7718249899566366
0.9780963164251207,0.9795320111220363,0.0036816119233367244,0.032030224632316084,2.8329451768355363e-05,0.8864933417882055,0.8881948782011243,0.8932160804020101,0.8865630933607955,0.056767272921984024,0.0658143394344039,0.8832298136645963,0.8898963730569949,0.11010362694300518,0.11677018633540373,0.7729918645309413
0.9783963668850506,0.979812301291907,0.0036311788832910155,0.032049554095669675,2.3152868515867536e-05,0.8852251109701966,0.8870867124142233,0.8909774436090225,0.8852677565732308,0.056767272921984024,0.0642027358888761,0.8832298136645963,0.8873056994818653,0.11269430051813471,0.11677018633540373,0.7704227088882779
0.978686839012926,0.9800836732789054,0.003567193320552192,0.03207491155966635,2.381018378123965e-05,0.8871274571972099,0.88875,0.8943396226415095,0.8872107617545779,0.056767272921984024,0.0666201412071678,0.8832298136645963,0.8911917098445595,0.10880829015544041,0.11677018633540373,0.7742782580332266
0.9789695652173913,0.9803478103064637,0.0035049140394864016,0.03209959282462327,2.0615353603953618e-05,0.8864933417882055,0.8880550343964978,0.8942065491183879,0.8865896437421557,0.05836471701144097,0.06742594297993171,0.8819875776397516,0.8911917098445595,0.10880829015544041,0.11801242236024845,0.7730287912663594
0.9792462814645309,0.9806063084627382,0.003458796749493162,0.03211724654347181,1.617491421790834e-05,0.8864933417882055,0.8881948782011243,0.8932160804020101,0.8865630933607955,0.056767272921984024,0.0658143394344039,0.8832298136645963,0.8898963730569949,0.11010362694300518,0.11677018633540373,0.7729918645309413
0.9795158102766799,0.9808580945157142,0.003413877311188057,0.03213444172416857,1.530571772214582e-05,0.885859226379201,0.8876404494382022,0.8920953575909661,0.8859154249670131,0.056767272921984024,0.06500853766164,0.8832298136645963,0.8886010362694301,0.11139896373056994,0.11677018633540373,0.7717066835186005
0.9797784280936455,0.9811034265421914,0.003370109653352313,0.032151196002796145,1.4412808755562012e-05,0.885859226379201,0.8876404494382022,0.8920953575909661,0.8859154249670131,0.056767272921984024,0.06500853766164,0.8832298136645963,0.8886010362694301,0.11139896373056994,0.11677018633540373,0.7717066835186005
0.9800343973582829,0.9813425495558393,0.0033274500374870924,0.0321675261224712,1.4885581733086956e-05,0.885859226379201,0.8876404494382022,0.8920953575909661,0.8859154249670131,0.056767272921984024,0.06500853766164,0.8832298136645963,0.8886010362694301,0.11139896373056994,0.11677018633540373,0.7717066835186005
0.9802826086956522,0.981574450039487,0.0032720600025262295,0.03218950712633317,1.5232837880751544e-05,0.8864933417882055,0.8881948782011243,0.8932160804020101,0.8865630933607955,0.056767272921984024,0.0658143394344039,0.8832298136645963,0.8898963730569949,0.11010362694300518,0.11677018633540373,0.7729918645309413
0.9805260332796565,0.9818018569329006,0.0032316642000259077,0.03220496105634285,1.1195121747416282e-05,0.8883956880152187,0.8898623279098874,0.8965952080706179,0.8885060985421426,0.056767272921984024,0.06823174475269561,0.8832298136645963,0.8937823834196891,0.10621761658031088,0.11677018633540373,0.7768547070250426
0.980763520678685,0.9820237189793951,0.0031922536610012008,0.032220038061230416,1.141188602638937e-05,0.8877615726062144,0.8893058161350844,0.8954659949622166,0.8878584301483603,0.056767272921984024,0.06742594297993171,0.8832298136645963,0.8924870466321243,0.10751295336787564,0.11677018633540373,0.7755658701504948
0.9809952854897852,0.9822402365357692,0.0031537927735192546,0.0322347517647954,1.197527215244127e-05,0.8864933417882055,0.8883343730505302,0.8922305764411027,0.8865365429794356,0.05516982883252719,0.0642027358888761,0.884472049689441,0.8886010362694301,0.11139896373056994,0.115527950310559,0.7729599102070783
0.9812215320910973,0.9824516004208134,0.003116247621453551,0.03224911514208495,1.2070314136824732e-05,0.8883956880152187,0.8898623279098874,0.8965952080706179,0.8885060985421426,0.056767272921984024,0.06823174475269561,0.8832298136645963,0.8937823834196891,0.10621761658031088,0.11677018633540373,0.7768547070250426
0.9814411764705883,0.9826567767393115,0.0030795858847305693,0.032264788968076163,1.1440762757600801e-05,0.8871274571972099,0.88875,0.8943396226415095,0.8872107617545779,0.056767272921984024,0.0666201412071678,0.8832298136645963,0.8911917098445595,0.10880829015544041,0.11677018633540373,0.7742782580332266
0.9816569767441861,0.9828583847219581,0.003043776746536029,0.032278469043530156,9.400232142386655e-06,0.8883956880152187,0.8898623279098874,0.8965952080706179,0.8885060985421426,0.056767272921984024,0.06823174475269561,0.8832298136645963,0.8937823834196891,0.10621761658031088,0.11677018633540373,0.7768547070250426
0.9818678160919541,0.9830553593424364,0.00300879080692067,0.032291834634491035,9.491446082551114e-06,0.8864933417882055,0.8883343730505302,0.8922305764411027,0.8865365429794356,0.05516982883252719,0.0642027358888761,0.884472049689441,0.8886010362694301,0.11139896373056994,0.115527950310559,0.7729599102070783
0.9820738636363636,0.9832478585123341,0.00297460000229657,0.03230489646202073,1.0049972384560692e-05,0.8877615726062144,0.8893058161350844,0.8954659949622166,0.8878584301483603,0.056767272921984024,0.06742594297993171,0.8832298136645963,0.8924870466321243,0.10751295336787564,0.11677018633540373,0.7755658701504948
0.9822752808988764,0.9834360330480415,0.002941177530360658,0.032317664765336485,8.636896831297275e-06,0.8864933417882055,0.8883343730505302,0.8922305764411027,0.8865365429794356,0.05516982883252719,0.0642027358888761,0.884472049689441,0.8886010362694301,0.11139896373056994,0.115527950310559,0.7729599102070783
0.9824722222222222,0.9836200270648212,0.0029084977800233128,0.032330149328578583,8.189067552650711e-06,0.8864933417882055,0.8881948782011243,0.8932160804020101,0.8865630933607955,0.056767272921984024,0.0658143394344039,0.8832298136645963,0.8898963730569949,0.11010362694300518,0.11677018633540373,0.7729918645309413
0.9826648351648352,0.9837999783449032,0.0028765362659571234,0.03234235950581532,7.629037883579377e-06,0.8871274571972099,0.8888888888888888,0.8933500627352572,0.8871842113732181,0.05516982883252719,0.06500853766164,0.884472049689441,0.8898963730569949,0.11010362694300518,0.115527950310559,0.7742438481051402
0.9828532608695653,0.9839760186815796,0.002845269567414113,0.03235430424441643,6.710985863996346e-06,0.8871274571972099,0.8888888888888888,0.8933500627352572,0.8871842113732181,0.05516982883252719,0.06500853766164,0.884472049689441,0.8898963730569949,0.11010362694300518,0.115527950310559,0.7742438481051402
0.9830376344086021,0.984148274201106,0.0028146752709903057,0.032365992106918706,7.94740783416985e-06,0.8871274571972099,0.8888888888888888,0.8933500627352572,0.8871842113732181,0.05516982883252719,0.06500853766164,0.884472049689441,0.8898963730569949,0.11010362694300518,0.115527950310559,0.7742438481051402
0.983218085106383,0.9843168656640613,0.0027847319170435994,0.032377431291495284,7.3313853420625926e-06,0.8871274571972099,0.8888888888888888,0.8933500627352572,0.8871842113732181,0.05516982883252719,0.06500853766164,0.884472049689441,0.8898963730569949,0.11010362694300518,0.115527950310559,0.7742438481051402
0.9833947368421052,0.9844819087476784,0.0027554189494957727,0.03238862965113343,7.240662771832633e-06,0.8871274571972099,0.8888888888888888,0.8933500627352572,0.8871842113732181,0.05516982883252719,0.06500853766164,0.884472049689441,0.8898963730569949,0.11010362694300518,0.115527950310559,0.7742438481051402
0.9835677083333333,0.9846435143105348,0.002726716668771858,0.03239959471161247,7.0975846202877025e-06,0.8871274571972099,0.8888888888888888,0.8933500627352572,0.8871842113732181,0.05516982883252719,0.06500853766164,0.884472049689441,0.8898963730569949,0.11010362694300518,0.115527950310559,0.7742438481051402
