train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.6885649087221095,0.019477927676219368,0.008980938416422288,0.0012747627648289905,0.6181038795088174,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6889114266396213,0.017370256994376023,0.007983056370153145,0.0011331224576257692,0.6176657340347645,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6891886409736309,0.015674182565683818,0.00718475073313783,0.0010198102118631923,0.6175507986521382,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6894154527014568,0.014279861883303095,0.006531591575579846,0.0009271001926029017,0.6166993375724035,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.689604462474645,0.013113344440264416,0.005987292277614858,0.0008498418432193264,0.6158756861822117,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6897643938211889,0.012123018830426789,0.0055267313331829465,0.0007844693937409169,0.6149500510755466,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6899014778325123,0.011271769760243914,0.005131964809384164,0.0007284358656165658,0.6129068054001907,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6900202839756592,0.010532222557948806,0.004789833822091887,0.0006798734745754615,0.6099530938672729,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6901242393509128,0.00988374448090088,0.004490469208211144,0.0006373813824144953,0.6059968186440381,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6902159646820188,0.009310489563856985,0.004226323960669312,0.0005998883599195245,0.6021137779673021,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6902974983096687,0.008800086558228441,0.003991528185076572,0.0005665612288128846,0.6087508937649988,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6903704494501975,0.00834273600711184,0.0037814477542830686,0.0005367422167701012,0.6091639925693644,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6904361054766734,0.007930574966685085,0.003592375366568915,0.0005099051059315961,0.620329906297262,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6904955085482469,0.00755722117260817,0.003421309872922776,0.00048562391041104356,0.6036892401519218,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6905495113405864,0.007217440175111663,0.003265795787789923,0.00046355009630145083,0.5798441747381043,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6910750507099391,0.010172652519144367,0.0031748055590972843,0.00203987969032599,0.60282223420501,0.685207100591716,0.014814814814814815,1.0,0.503731343283582,0.008358874338255783,0.003618540864965873,0.007462686567164179,1.0,0.0,0.9925373134328358,0.07146966066324073
0.6911004056795131,0.00975371860521824,0.0030425219941348975,0.001954884703229074,0.5839352301845202,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6911237322515213,0.009367925264773999,0.0029208211143695014,0.0018766893150999114,0.5765164421973316,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6913012950538305,0.010007756010908454,0.0028084818407399055,0.0022095785009692294,0.5380620149884214,0.8142011834319527,0.685370741482966,0.7402597402597403,0.7670367831552808,0.22805795486207853,0.5551015883573249,0.6380597014925373,0.8960138648180243,0.10398613518197573,0.3619402985074627,0.5576557844400465
0.6937870933814139,0.027764526285659764,0.0032801129575323125,0.010171981562710038,0.5717352784913162,0.6840236686390533,0.007434944237918215,1.0,0.5018656716417911,0.005154639175257732,0.005154639175257732,0.0037313432835820895,1.0,0.0,0.996268656716418,0.05050673403821699
0.6938133874239351,0.027428781812324544,0.003162966066191873,0.009999303755216717,0.5560262057408841,0.6828402366863905,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.6944743652514513,0.031484889470299995,0.0031449084841743353,0.012118009112756772,0.5036589112412373,0.829585798816568,0.7272727272727273,0.7384615384615385,0.799283478620761,0.11785095320623917,0.5172454748444107,0.7164179104477612,0.8821490467937608,0.11785095320623917,0.2835820895522388,0.6035363545341849
0.6995402298850575,0.07501769285208776,0.0062561094819159335,0.030260906128455795,0.4530786842047322,0.8497041420118343,0.7617260787992496,0.7660377358490567,0.8250051734395614,0.1129841181387573,0.6166167830617448,0.7574626865671642,0.8925476603119584,0.10745233968804159,0.24253731343283583,0.6519865545020821
