train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.9115201018351543,0.9253882209818234,0.034009985223121236,0.22396024805470605,0.013075974374974762,0.8645336963921034,0.8834212067955477,0.8954869358669834,0.8629904681698122,0.05442414663059669,0.2339577145089481,0.8716763005780347,0.8543046357615894,0.1456953642384106,0.1283236994219653,0.7222073824723215
0.9148445030693522,0.9280876058763801,0.033518761083269455,0.2261652261118241,0.01487870080833396,0.8624914908100749,0.8839080459770114,0.8788571428571429,0.8567603261493703,0.069568674219837,0.22190453097321283,0.8890173410404625,0.8245033112582781,0.17549668874172186,0.11098265895953757,0.7153783983252875
0.9178238039673279,0.9305056452342382,0.03286210974038581,0.22812622603630817,0.020536995613067262,0.8461538461538461,0.8712984054669703,0.8585858585858586,0.8378918960303179,0.10534684953289605,0.1989701415129288,0.884393063583815,0.7913907284768212,0.20860927152317882,0.11560693641618497,0.6806620279122625
0.9207421236872813,0.9328848715283404,0.03232805633504526,0.23026912577064662,0.014959543540882535,0.8645336963921034,0.8845037724898432,0.8881118881118881,0.860992229070168,0.06216754308641603,0.23575946169855921,0.8809248554913295,0.8410596026490066,0.15894039735099338,0.11907514450867052,0.7207590808763867
0.9234359572749304,0.9350812435785227,0.031711881595399366,0.23197405070655308,0.013332335131901426,0.8359428182437032,0.8711918760021379,0.8101391650099403,0.8129856831144968,0.04198455880117935,0.19429570207520863,0.9421965317919075,0.6837748344370861,0.3162251655629139,0.057803468208092484,0.6629663795126602
0.9259259259259259,0.9371249137943684,0.03119519468286698,0.2337694962767486,0.007120734733793463,0.8468345813478557,0.8746518105849582,0.8440860215053764,0.8337241128507444,0.06060214596188329,0.22160480106690383,0.9075144508670521,0.7599337748344371,0.24006622516556292,0.09248554913294797,0.6814096019832528
0.9282880480080014,0.9390651558073655,0.030559410983115112,0.2354356568607131,0.006424015081653865,0.8645336963921034,0.8853025936599423,0.8827586206896552,0.8594935497454351,0.08642417014510038,0.19134891928846143,0.8878612716763006,0.8311258278145696,0.16887417218543047,0.11213872832369942,0.7199039949827423
0.9305234780509395,0.9409026658315621,0.02983693399765941,0.23695185080346282,0.005701816208712765,0.8645336963921034,0.8853025936599423,0.8827586206896552,0.8594935497454351,0.05975865527827595,0.23092673792829388,0.8878612716763006,0.8311258278145696,0.16887417218543047,0.11213872832369942,0.7199039949827423
0.9326215480357838,0.9426290044279294,0.029230643652600558,0.23830513400354236,0.006142024411803574,0.8304969366916269,0.8421052631578947,0.9325842696629213,0.8440799295639858,0.0618564897634665,0.19149036486222526,0.7676300578034682,0.9205298013245033,0.07947019867549669,0.2323699421965318,0.6775290528946738
0.9344487522113901,0.9441363182898624,0.02882309103775653,0.23956334657704692,0.016459679137589354,0.8556841388699796,0.8810325476992144,0.8560523446019629,0.8444857022547181,0.04745584972187611,0.2173580661022314,0.9075144508670521,0.7814569536423841,0.2185430463576159,0.09248554913294797,0.6999604688868056
0.9360304842473746,0.9454452726803434,0.02875041640193432,0.24055022209148902,0.021968488228293254,0.8386657590197413,0.8605061801059447,0.8764988009592326,0.8372784519389044,0.06420194792287817,0.21574154525921585,0.8450867052023121,0.8294701986754967,0.17052980132450332,0.15491329479768787,0.6700006539507269
0.9374173473356671,0.9465956580118583,0.02877914796827276,0.24148692915923387,0.024881743692739704,0.8761061946902655,0.8955223880597015,0.8893956670467503,0.8705690387780882,0.04836773154199214,0.23511622111310937,0.9017341040462428,0.8394039735099338,0.1605960264900662,0.09826589595375723,0.7434726548138485
0.9386986066305169,0.9476543817695878,0.02870341099853929,0.24204701447029953,0.028598447184457663,0.8427501701837985,0.8700056274620146,0.8475877192982456,0.8317545840829921,0.0851393659381744,0.22638027305731234,0.8936416184971099,0.7698675496688742,0.23013245033112584,0.10635838150289018,0.6728967558216593
0.9400433405567594,0.948772289637099,0.028623744727413913,0.24296726068214136,0.020654335602804965,0.8475153165418652,0.8752783964365256,0.8442534908700322,0.8343021475328255,0.0788245843338703,0.2257370324718625,0.9086705202312139,0.7599337748344371,0.24006622516556292,0.09132947976878612,0.6828569074203757
0.9415013613380008,0.9499842037877654,0.02825736004973045,0.24404647652170985,0.00903611835722606,0.8692988427501702,0.887719298245614,0.8982248520710059,0.8675362707192896,0.07980485729049525,0.24635440872382408,0.8774566473988439,0.8576158940397351,0.1423841059602649,0.12254335260115606,0.7317050859601721
0.9429688731905768,0.9512050338359255,0.02772188983604243,0.24514287195259055,0.005228225492938588,0.866575901974132,0.8851113716295428,0.8977407847800237,0.8652241319909658,0.08181276088252833,0.22487825577401044,0.8728323699421965,0.8576158940397351,0.1423841059602649,0.12716763005780346,0.7265042588544651
0.9443745010133268,0.9523766959969083,0.027099594634386034,0.24625978775599577,0.0022712446117823643,0.8658951667801226,0.8860613071139387,0.8865740740740741,0.8616487386594188,0.08904525973433841,0.2506583954683532,0.8855491329479769,0.8377483443708609,0.16225165562913907,0.11445086705202312,0.7231175715042834
0.9457589085360381,0.9535314698758122,0.026494334953857376,0.24737315806738724,0.0007925930825690222,0.8658951667801226,0.888385269121813,0.8711111111111111,0.85715270068522,0.08745776187636653,0.2262657694975988,0.9063583815028902,0.8079470198675497,0.19205298013245034,0.09364161849710982,0.7214945739030435
0.9471032672112019,0.9546542363641365,0.02586109713912567,0.24849421139365846,0.0002620451632249218,0.8679373723621511,0.8891428571428571,0.8790960451977401,0.8611348237185622,0.0776543359980546,0.23849070837290443,0.8994219653179191,0.8228476821192053,0.1771523178807947,0.10057803468208093,0.726185927548675
0.9483905854227738,0.9557303491477592,0.025230338672317734,0.24955693528972356,9.240944289828242e-05,0.8692988427501702,0.8909090909090909,0.8759776536312849,0.8612917735329021,0.07524544818991463,0.24023520378265872,0.9063583815028902,0.8162251655629139,0.1837748344370861,0.09364161849710982,0.7286972454014402
0.9496166027671279,0.9567564603010714,0.024629616322976833,0.2505690532859761,5.25103950783838e-05,0.8679373723621511,0.8897727272727273,0.8748603351955307,0.8598859242812845,0.07674245417793857,0.24023520378265872,0.9052023121387284,0.8145695364238411,0.18543046357615894,0.09479768786127167,0.725861757432573
0.9507883096795202,0.9577384045694257,0.02405683454802389,0.25155056614978555,5.228421895339859e-05,0.8686181075561606,0.8901536710301651,0.8766816143497758,0.8609635187382767,0.0782394601659625,0.24268019155771992,0.9040462427745665,0.8178807947019867,0.18211920529801323,0.09595375722543352,0.7273601381145983
0.9519067571868038,0.9586767443609194,0.02351008830829608,0.2524874647925126,3.3630932907572795e-05,0.8679373723621511,0.8895216400911162,0.8765432098765432,0.8603854840561957,0.07973646615398644,0.24349518748274024,0.9028901734104047,0.8178807947019867,0.18211920529801323,0.09710982658959537,0.7259739499222033
0.952975495915986,0.9595743210559049,0.022987641901445047,0.253382723495563,3.844715940947112e-05,0.8679373723621511,0.889269406392694,0.8782412626832018,0.8608850438311068,0.08273047813003431,0.24675517118282175,0.900578034682081,0.8211920529801324,0.17880794701986755,0.09942196531791908,0.7261094691799801
0.9539977677438993,0.9604337344140331,0.022487910555761464,0.2542390579071765,3.140458562439555e-05,0.8686181075561606,0.89002849002849,0.8775280898876404,0.8612132986257321,0.07973646615398644,0.24431018340776056,0.9028901734104047,0.8195364238410596,0.1804635761589404,0.09710982658959537,0.7274212178812072
0.9549765386429653,0.9612573677228049,0.02200944437372398,0.2550589525565935,2.743461052106059e-05,0.8679373723621511,0.8896473265073948,0.8756998880179171,0.8601357041687402,0.0782394601659625,0.24186519563269948,0.9040462427745665,0.8162251655629139,0.1837748344370861,0.09595375722543352,0.7259149278228959
0.9559145274212368,0.9620474098691384,0.021550914282604736,0.2558446849289516,2.750856103350084e-05,0.8692988427501702,0.8904109589041096,0.8793686583990981,0.8622908930827241,0.07466032402200673,0.23686071652286367,0.9017341040462428,0.8228476821192053,0.1771523178807947,0.09826589595375723,0.7289380720032012
0.9568142309432525,0.9628058747643962,0.02111109970540872,0.2565983465922337,2.419521975708441e-05,0.8699795779441797,0.8914155770324048,0.8769574944071589,0.8621195881024386,0.07524544818991463,0.24105019970767916,0.9063583815028902,0.8178807947019867,0.18211920529801323,0.09364161849710982,0.7301395177983117
0.9576779463243874,0.9635346184858472,0.020688877711300548,0.25732186178898464,2.0714324881171765e-05,0.8692988427501702,0.8907849829351536,0.8768197088465846,0.8615415534203577,0.07016930605793492,0.2369179683027205,0.9052023121387284,0.8178807947019867,0.18211920529801323,0.09479768786127167,0.728748656737315
0.9585077905141053,0.9642353544417382,0.020283213442451507,0.258017003840765,1.9345382083815052e-05,0.8699795779441797,0.8910439247005134,0.8795045045045045,0.8628689277648051,0.0731633180339828,0.23604572059784323,0.9028901734104047,0.8228476821192053,0.1771523178807947,0.09710982658959537,0.7303175733962604
0.9593057176196033,0.9649096668208178,0.019893151645481284,0.2586854096597846,1.8190476256398248e-05,0.8699795779441797,0.8910439247005134,0.8795045045045045,0.8628689277648051,0.0731633180339828,0.23604572059784323,0.9028901734104047,0.8228476821192053,0.1771523178807947,0.09710982658959537,0.7303175733962604
0.96007353426829,0.9655590225485374,0.019517809161604283,0.2593285926177089,1.8153193930994714e-05,0.8706603131381893,0.8917995444191344,0.8787878787878788,0.8631971825594303,0.07016930605793492,0.23854796015276125,0.9052023121387284,0.8211920529801324,0.17880794701986755,0.09479768786127167,0.731637940173446
0.9608129132633216,0.9661847819398579,0.019156368251204203,0.25994795398459913,1.5147362704772003e-05,0.8699795779441797,0.8912919749573136,0.8778026905829597,0.8623693679898939,0.07016930605793492,0.23773296422774082,0.9052023121387284,0.8195364238410596,0.1804635761589404,0.09479768786127167,0.7301929969846553
0.9615254057494431,0.9667882082114713,0.01880807064663685,0.26054479311996603,1.4965302653320958e-05,0.8699795779441797,0.8911680911680911,0.8786516853932584,0.8626191478773493,0.07166631204595886,0.23936295607778157,0.9040462427745665,0.8211920529801324,0.17880794701986755,0.09595375722543352,0.7302523555460153
0.9622124520753459,0.9673704759934147,0.018472212242232625,0.261120316571927,1.5757647026980908e-05,0.8706603131381893,0.8916761687571265,0.8796400449943758,0.8634469624468859,0.07166631204595886,0.2352307246728229,0.9040462427745665,0.8228476821192053,0.1771523178807947,0.09595375722543352,0.7316993765315244
0.9628753915126205,0.9679326789607606,0.018148138343246092,0.261675646218556,1.5637275364571615e-05,0.8692988427501702,0.8904109589041096,0.8793686583990981,0.8622908930827241,0.07466032402200673,0.23686071652286367,0.9017341040462428,0.8228476821192053,0.1771523178807947,0.09826589595375723,0.7289380720032012
0.9635154709692995,0.9684758366897108,0.017835239406293564,0.26221182656702535,1.4486589950425895e-05,0.8713410483321987,0.8923076923076924,0.8797752808988764,0.8640249971289667,0.07135758298548997,0.2344157287478026,0.9052023121387284,0.8228476821192053,0.1771523178807947,0.09479768786127167,0.7330834932108233
0.9641338528172775,0.969000900828523,0.01753294721296656,0.2627298313104619,1.4381113848972945e-05,0.8706603131381893,0.8919226393629124,0.8779395296752519,0.8629474026719749,0.07493540051679587,0.2319707409727414,0.9063583815028902,0.8195364238410596,0.1804635761589404,0.09364161849710982,0.7315823856517343
0.9647316219369895,0.9695087606618457,0.01724073142608378,0.26323056922911725,1.3393635924639564e-05,0.8706603131381893,0.8914285714285715,0.8813559322033898,0.863946522221797,0.07466032402200673,0.23849070837290443,0.9017341040462428,0.8261589403973509,0.173841059602649,0.09826589595375723,0.7318398156576488
0.96530979206917,0.9700002481369054,0.016958096484672572,0.26371488951109523,1.1510761504953924e-05,0.8699795779441797,0.8912919749573136,0.8778026905829597,0.8623693679898939,0.07493540051679587,0.23278573689776183,0.9052023121387284,0.8195364238410596,0.1804635761589404,0.09479768786127167,0.7301929969846553
0.9658693115519253,0.9704761424113023,0.016684578799435926,0.26418358655817076,1.1313892878445171e-05,0.8699795779441797,0.8914155770324048,0.8769574944071589,0.8621195881024386,0.07672430928244883,0.23115574504772107,0.9063583815028902,0.8178807947019867,0.18211920529801323,0.09364161849710982,0.7301395177983117
0.9664110685114186,0.970937173974708,0.01641974421531789,0.2646374043339106,1.2053341125787082e-05,0.8686181075561606,0.8904031800113572,0.875,0.8604639589633656,0.06867230006991087,0.2344729805276593,0.9063583815028902,0.8145695364238411,0.18543046357615894,0.09364161849710982,0.7272555615667405
0.9669358955659276,0.971384028390326,0.016163185711953548,0.2650770403041586,1.1771972661642597e-05,0.8692988427501702,0.8909090909090909,0.8759776536312849,0.8612917735329021,0.07851321804810177,0.23034074912270064,0.9063583815028902,0.8162251655629139,0.1837748344370861,0.09364161849710982,0.7286972454014402
0.9674445740956826,0.9718173496964169,0.01591452131638503,0.2655031490137836,1.0179358941077077e-05,0.8692988427501702,0.8907849829351536,0.8768197088465846,0.8615415534203577,0.07672430928244883,0.2319707409727414,0.9052023121387284,0.8178807947019867,0.18211920529801323,0.09479768786127167,0.728748656737315
0.9679378381245359,0.972237743503387,0.015673392205530712,0.26591634533826836,9.500786885330164e-06,0.8706603131381893,0.8919226393629124,0.8779395296752519,0.8629474026719749,0.07493540051679587,0.2319707409727414,0.9063583815028902,0.8195364238410596,0.1804635761589404,0.09364161849710982,0.7315823856517343
0.9684163778540205,0.9726457798177592,0.015439460978582495,0.2663172074441118,9.434356954014755e-06,0.8699795779441797,0.8914155770324048,0.8769574944071589,0.8621195881024386,0.07672430928244883,0.23115574504772107,0.9063583815028902,0.8178807947019867,0.18211920529801323,0.09364161849710982,0.7301395177983117
0.968880842885579,0.9730419956207179,0.015212410081838636,0.2667062794880186,8.993461102796645e-06,0.8686181075561606,0.8902785673678226,0.8758389261744967,0.8607137388508211,0.07851321804810177,0.23115574504772107,0.9052023121387284,0.8162251655629139,0.1837748344370861,0.09479768786127167,0.7273049125231542
0.9693318451625995,0.9734268972257593,0.01499194037050764,0.2670840740813776,1.0223388697514898e-05,0.8692988427501702,0.8907849829351536,0.8768197088465846,0.8615415534203577,0.07672430928244883,0.2319707409727414,0.9052023121387284,0.8178807947019867,0.18211920529801323,0.09479768786127167,0.728748656737315
0.9697699616602767,0.9738009624372111,0.014777769793786102,0.2674510745434975,9.623035883615943e-06,0.8692988427501702,0.8909090909090909,0.8759776536312849,0.8612917735329021,0.07851321804810177,0.23034074912270064,0.9063583815028902,0.8162251655629139,0.1837748344370861,0.09364161849710982,0.7286972454014402
0.9701957368481602,0.9741646425289731,0.014569632191056718,0.26780773696443116,9.48064691006288e-06,0.8706603131381893,0.8919226393629124,0.8779395296752519,0.8629474026719749,0.07493540051679587,0.2319707409727414,0.9063583815028902,0.8195364238410596,0.1804635761589404,0.09364161849710982,0.7315823856517343
0.9706096849474912,0.9745183640607062,0.01436727618840316,0.26815449209589426,7.582290215980666e-06,0.8699795779441797,0.8911680911680911,0.8786516853932584,0.8626191478773493,0.07314649175114293,0.2344157287478026,0.9040462427745665,0.8211920529801324,0.17880794701986755,0.09595375722543352,0.7302523555460153
0.9710122920030051,0.9748625305468422,0.014170464185822289,0.2684917470867695,8.802952958821605e-06,0.8706603131381893,0.8919226393629124,0.8779395296752519,0.8629474026719749,0.07493540051679587,0.2319707409727414,0.9063583815028902,0.8195364238410596,0.1804635761589404,0.09364161849710982,0.7315823856517343
0.9714040177867482,0.9751975239921387,0.013978971426554423,0.26881988707789106,7.065793000047508e-06,0.8692988427501702,0.8909090909090909,0.8759776536312849,0.8612917735329021,0.07851321804810177,0.23034074912270064,0.9063583815028902,0.8162251655629139,0.1837748344370861,0.09364161849710982,0.7286972454014402
0.9717852975495916,0.9755237063060704,0.013792585140867022,0.26913927666924964,7.30303470860541e-06,0.8692988427501702,0.8909090909090909,0.8759776536312849,0.8612917735329021,0.07851321804810177,0.23034074912270064,0.9063583815028902,0.8162251655629139,0.1837748344370861,0.09364161849710982,0.7286972454014402
0.9721565436344654,0.9758414206070617,0.013611103757434566,0.26945026127136185,8.28324594516629e-06,0.8699795779441797,0.8911680911680911,0.8786516853932584,0.8626191478773493,0.07314649175114293,0.2344157287478026,0.9040462427745665,0.8211920529801324,0.17880794701986755,0.09595375722543352,0.7302523555460153
0.9725181469638879,0.9761509924264442,0.013434336176169182,0.26975316835134133,7.160454017389729e-06,0.8706603131381893,0.8919226393629124,0.8779395296752519,0.8629474026719749,0.07493540051679587,0.2319707409727414,0.9063583815028902,0.8195364238410596,0.1804635761589404,0.09364161849710982,0.7315823856517343
0.9728704784130688,0.9764527308210187,0.01326210109698752,0.27004830858311624,7.489824097908793e-06,0.8692988427501702,0.8909090909090909,0.8759776536312849,0.8612917735329021,0.07851321804810177,0.23034074912270064,0.9063583815028902,0.8162251655629139,0.1837748344370861,0.09364161849710982,0.7286972454014402
0.9732138900787262,0.976746929402216,0.013094226399557304,0.2703359769102891,6.625039499926158e-06,0.8706603131381893,0.8919226393629124,0.8779395296752519,0.8629474026719749,0.07493540051679587,0.2319707409727414,0.9063583815028902,0.8195364238410596,0.1804635761589404,0.09364161849710982,0.7315823856517343
0.9735487164527421,0.9770338672890592,0.012930548569562834,0.27061645352928276,8.734294833831612e-06,0.8692988427501702,0.8909090909090909,0.8759776536312849,0.8612917735329021,0.07851321804810177,0.23034074912270064,0.9063583815028902,0.8162251655629139,0.1837748344370861,0.09364161849710982,0.7286972454014402
0.9738752755088811,0.9773138099914309,0.012770912167469471,0.2708900047996593,8.141665876837737e-06,0.8706603131381893,0.8917995444191344,0.8787878787878788,0.8631971825594303,0.07314649175114293,0.23360073282278215,0.9052023121387284,0.8211920529801324,0.17880794701986755,0.09479768786127167,0.731637940173446
0.9741938697099923,0.9775870102295184,0.012615169336158867,0.27115688408783145,7.032207538192048e-06,0.8699795779441797,0.8911680911680911,0.8786516853932584,0.8626191478773493,0.07314649175114293,0.2344157287478026,0.9040462427745665,0.8211920529801324,0.17880794701986755,0.09595375722543352,0.7302523555460153
0.9745047869424021,0.9778537086947549,0.01246317934415695,0.27141733254978273,6.397105577550766e-06,0.8699795779441797,0.8911680911680911,0.8786516853932584,0.8626191478773493,0.07314649175114293,0.2344157287478026,0.9040462427745665,0.8211920529801324,0.17880794701986755,0.09595375722543352,0.7302523555460153
0.9748083013835639,0.9781141347570711,0.012314808161488416,0.2716715798578778,6.913899417486815e-06,0.8692988427501702,0.8909090909090909,0.8759776536312849,0.8612917735329021,0.07851321804810177,0.23034074912270064,0.9063583815028902,0.8162251655629139,0.1837748344370861,0.09364161849710982,0.7286972454014402
0.9751046743084631,0.9783685071228265,0.01216992806547091,0.2719198448763709,6.109440276929746e-06,0.8699795779441797,0.8915388983532084,0.8761160714285714,0.861869808214983,0.07851321804810177,0.22952575319768032,0.9075144508670521,0.8162251655629139,0.1837748344370861,0.09248554913294797,0.7300919385790317
0.9753941548397601,0.9786170344473857,0.012028417274011945,0.2721623362897826,6.070922376973129e-06,0.8706603131381893,0.8919226393629124,0.8779395296752519,0.8629474026719749,0.07493540051679587,0.2319707409727414,0.9063583815028902,0.8195364238410596,0.1804635761589404,0.09364161849710982,0.7315823856517343
0.9756769806461997,0.9788599159059461,0.011890159604195719,0.27239925318794345,6.492969152665887e-06,0.8699795779441797,0.8914155770324048,0.8769574944071589,0.8621195881024386,0.07672430928244883,0.23115574504772107,0.9063583815028902,0.8178807947019867,0.18211920529801323,0.09364161849710982,0.7301395177983117
0.9759533785934019,0.9790973417259015,0.01175504415414804,0.2726307856111462,5.929036599139827e-06,0.8706603131381893,0.8917995444191344,0.8787878787878788,0.8631971825594303,0.07314649175114293,0.23360073282278215,0.9052023121387284,0.8211920529801324,0.17880794701986755,0.09479768786127167,0.731637940173446
0.9762235653507795,0.979329493683727,0.011622965006348622,0.2728571150585465,5.85568626490641e-06,0.8699795779441797,0.8912919749573136,0.8778026905829597,0.8623693679898939,0.07493540051679587,0.23278573689776183,0.9052023121387284,0.8195364238410596,0.1804635761589404,0.09479768786127167,0.7301929969846553
0.976487747957993,0.9795565455691194,0.011493820950722523,0.2730784149626714,4.839387586150267e-06,0.8699795779441797,0.8912919749573136,0.8778026905829597,0.8623693679898939,0.07493540051679587,0.23278573689776183,0.9052023121387284,0.8195364238410596,0.1804635761589404,0.09479768786127167,0.7301929969846553
0.976746124354059,0.9797786636188777,0.011367515225989312,0.2732948511326396,5.196788790893861e-06,0.8706603131381893,0.8916761687571265,0.8796400449943758,0.8634469624468859,0.07166631204595886,0.2352307246728229,0.9040462427745665,0.8228476821192053,0.1771523178807947,0.09595375722543352,0.7316993765315244
0.9769988838719497,0.9799960069228045,0.011243955277880732,0.273506582168478,5.464430735436324e-06,0.8699795779441797,0.8911680911680911,0.8786516853932584,0.8626191478773493,0.07314649175114293,0.2344157287478026,0.9040462427745665,0.8211920529801324,0.17880794701986755,0.09595375722543352,0.7302523555460153
0.9772462077012836,0.980208727803709,0.01112305253295728,0.27371375984870716,4.789356912460004e-06,0.8692988427501702,0.8907849829351536,0.8768197088465846,0.8615415534203577,0.07672430928244883,0.2319707409727414,0.9052023121387284,0.8178807947019867,0.18211920529801323,0.09479768786127167,0.728748656737315
0.9774882693214827,0.9804169721734192,0.01100472218686199,0.27391652949318657,4.444966834917079e-06,0.8699795779441797,0.8912919749573136,0.8778026905829597,0.8623693679898939,0.07493540051679587,0.23278573689776183,0.9052023121387284,0.8195364238410596,0.1804635761589404,0.09479768786127167,0.7301929969846553
0.9777252349075723,0.9806208798665528,0.010888883005947658,0.2741150303030454,4.705679481747024e-06,0.8706603131381893,0.8919226393629124,0.8779395296752519,0.8629474026719749,0.07493540051679587,0.2319707409727414,0.9063583815028902,0.8195364238410596,0.1804635761589404,0.09364161849710982,0.7315823856517343
