train_acc,train_f1,train_eod,train_dp,train_loss,valid_acc,valid_f1,valid_precision,valid_auc,valid_eod,valid_dp,valid_TPR,valid_TNR,valid_FPR,valid_FNR,valid_MCC
0.5253077975376197,0.5701189296333002,0.5415549597855228,0.08512865397273628,1.441115656727479,0.48443735035913804,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.5482216142270862,0.610255502448811,0.5764075067024129,0.11792978461946835,0.6857488901931512,0.4876296887470072,0.012307692307692308,1.0,0.5030959752321982,0.0022335707857615286,0.001810220296135789,0.006191950464396285,1.0,0.0,0.9938080495356038,0.05485634439449185
0.5868217054263566,0.6490025179159403,0.5539668354681759,0.1716021859648431,0.5976190664047418,0.6951316839584996,0.7476882430647291,0.652073732718894,0.6893160801995297,0.4975288303130148,0.2740339472733838,0.8761609907120743,0.5024711696869851,0.4975288303130148,0.1238390092879257,0.41014542982749397
0.6349521203830369,0.6867406233491812,0.4886803693774203,0.20589043603820567,0.4705975904184229,0.7733439744612929,0.8096514745308311,0.7139479905437353,0.7681512386451156,0.3986820428336079,0.32912603828096787,0.934984520123839,0.6013179571663921,0.3986820428336079,0.06501547987616099,0.572318812201946
0.6783857729138167,0.7201123836281816,0.4237116473041406,0.2537039814211476,0.35210871897056883,0.830806065442937,0.8364197530864198,0.8338461538461538,0.830542535231382,0.17792421746293247,0.4383983387504514,0.8390092879256966,0.8220757825370676,0.17792421746293247,0.1609907120743034,0.6612301070239881
0.7130870953032376,0.7475728155339806,0.37235627047959485,0.2944297795837638,0.27991196519699046,0.8587390263367917,0.8699485672299779,0.827972027972028,0.8568863771989329,0.2026359143327842,0.48902582159624414,0.9164086687306502,0.7973640856672158,0.2026359143327842,0.08359133126934984,0.7206533539079799
0.7403556771545827,0.7700508844196753,0.33452487339886805,0.3225379391062899,0.24574774518384815,0.7988826815642458,0.7820069204152249,0.8862745098039215,0.8020692539566767,0.11230740873261125,0.26191314553990613,0.6996904024767802,0.9044481054365733,0.09555189456342669,0.30030959752321984,0.6145647241336573
0.7484097127222982,0.7788084249139318,0.3347855227882037,0.31782988796868095,0.6366097899533493,0.7470071827613727,0.726959517657192,0.8194174757281554,0.7500191267003636,0.15321252059308071,0.2910436980859516,0.653250773993808,0.8467874794069192,0.15321252059308071,0.34674922600619196,0.5079044742524591
0.7581395348837209,0.7858527131782945,0.3154602323503128,0.3257173246125049,0.4477023240153343,0.8659217877094972,0.8753709198813057,0.8404558404558404,0.8643993451017795,0.18451400329489293,0.4732439508847959,0.913312693498452,0.8154859967051071,0.18451400329489293,0.08668730650154799,0.7337934528151215
0.7689192886456908,0.7938088960499976,0.29425081918379503,0.3398963693398164,0.3418727186489366,0.7023144453312051,0.6303270564915758,0.8760330578512396,0.7090624856549748,0.44023029632761934,0.11147074756229688,0.49226006191950467,0.9258649093904449,0.07413509060955518,0.5077399380804953,0.46064715578851806
